musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
300,0.8032235047158762,0.7111356786979612,0.4038174653019423,0.5159820917206612,0.5281089928895248,0.761103493825116,0.35495494477098494,0.5179413483269857,0.5891205724831141,0.31408294832709815,0.7150436718394755,0.3351514448161088,0.4239957908829468,0.620435671571111,0.32092587349149915,0.5593661817989714,0.3433082755488328,0.45457939865948116,0.3223824782314376,0.40115289483927186,0.48298776274343247,0.3724533699321222,0.418974691103127,0.28658598180244355,0.4436224855840728,0.4386708700079728,0.4534703896139687,0.3639157768392605,0.3931253164664324,0.6079100404702527,0.41733641289577494,0.41259323668390047,0.4888815516332499,0.5312458985435796,0.5839862464987695,0.3142717960487357,0.423997180888392,0.49791751641342286,0.6135098505931822,0.6064461304345715,0.6278763173519737,0.6436497607075992,0.5277897769734745,0.7768939790532283,0.9167905188019952,0.6183361571798905,0.6562052604100955,0.47321399183476437,0.5680765157129308,0.5702311748687728,0.6199647035048139,0.8625161188681447,0.55,0.7625
388,0.8485225617758192,0.6497600720016976,0.23138880873302808,0.6226915643221492,0.5988393936884661,0.4145799522761536,0.4237037655193665,0.35143814127117534,0.5561916177885746,0.46818250965510266,0.6007105672480035,0.6340600813102706,0.4920274619681733,0.6234242093731004,0.44757319451863153,0.5843280117346772,0.49840840085648125,0.4968826503107111,0.5740917756188377,0.42504627517184607,0.44658672106344655,0.42495580028488283,0.34586652073468543,0.47460167907121403,0.43900906397857575,0.34074792531657794,0.34261496566171956,0.47049776152407263,0.6720298468142143,0.5212690573670314,0.6766911184794498,0.6262494596081579,0.6518649305493376,0.578894885857367,0.3158655498337906,0.42662453602744604,0.5811565045370464,0.6703289723219191,0.5766150468363255,0.35425152189214076,0.7322753721429549,0.5000365345552299,0.6483676056528707,0.3405923812034708,0.5134829247002999,0.8427500850361197,0.49802768775057726,0.5123216064229612,0.41491374913297907,0.5867079745737701,0.4832578223385577,0.42562944345782516,0.575,0.7125
63,0.5523884937902385,0.5761618355722344,0.6615263656201139,0.5268693342970096,0.5735456778792762,0.5302408744037821,0.3688541108747434,0.4001730055007934,0.5902446471262717,0.6332916935454906,0.4685790163566337,0.5131633210147708,0.40618489460342827,0.36631539319996864,0.31685185502006197,0.43595633442211623,0.5212857471088336,0.4051486995912202,0.32354489264682385,0.5316458003800055,0.5210249088492999,0.5464986968816515,0.43801229764870686,0.4696916548032261,0.3762592684710988,0.22440230618678814,0.4309758363247853,0.44323465371216075,0.5137068968667832,0.447067275391036,0.6050719836544071,0.651022910547766,0.7093752888159949,0.7279087398603447,0.4464230770757819,0.35815183174580434,0.4191799902031369,0.6245673925111114,0.731785902487017,0.5576132672747682,0.747838323832702,0.6297047430941648,0.44427283414075247,0.47070139800906285,0.6603197102734341,0.6652593463559907,0.5168834953822944,0.7891359576353731,0.8048734503053063,0.5622021151676445,0.5350522166529994,0.5534735800257591,0.375,0.4625
697,0.6149424298393618,0.579079717088316,0.6199051614716238,0.3474007277867183,0.3792336965665094,0.5202269290477756,0.46259506655610116,0.36512422716031145,0.6640257011054882,0.6747613426106909,0.46381660875259334,0.6952351274818613,0.5501204590703027,0.6333330656500542,0.6630502616243292,0.46164164948934455,0.5633603070513753,0.5259621414957856,0.5627254686369279,0.7026608563893404,0.4130575203348601,0.5784646224031004,0.42504040203619553,0.48408292759575494,0.5559332670080888,0.3676319636596346,0.6882555971893729,0.5247345921324492,0.5259831396269725,0.4128686487606227,0.36447909682198326,0.36664569035933764,0.27976811150309466,0.44517067751482897,0.5798148189686441,0.6139913727747373,0.6371891396211745,0.4986106443317427,0.43030087490527524,0.29055829720639476,0.2995356447708613,0.35156714859770377,0.3792772898020589,0.44837379973677405,0.3138257862266006,0.48602824036615155,0.4844860252694053,0.3138574948159652,0.3092181006363298,0.4406574380154452,0.7689567224674867,0.3000375953156643,0.7,0.4875
394,0.7555946243552496,0.633204459990562,0.4738568831252109,0.6885966174558071,0.46387590149285984,0.6189872941215139,0.3405111938508234,0.25828314119096685,0.6947903154723898,0.5156662077740451,0.476843155020381,0.4839721880838056,0.558057222102441,0.5079154188975634,0.49968520885577145,0.7296115934193287,0.47059361215207085,0.5255340095959267,0.38356751916496556,0.41786879111407227,0.5008012741783717,0.5485153152849286,0.4476381682023486,0.39591125213786893,0.5105346007449256,0.3158357317753182,0.5447356535574276,0.6262500388534553,0.6300108212298319,0.6256649701775001,0.4982318429952385,0.7157085327647255,0.6245962854120571,0.5855642788695509,0.510412891104417,0.2475169651281377,0.40435980489187096,0.5315424804822908,0.6836814286152014,0.5657978127001534,0.6148600157474797,0.5541602697153966,0.5426377719713933,0.5775819287237494,0.6285078209925498,0.5500185217488451,0.4088646768623979,0.5153752395952573,0.4620448362258036,0.3830844080066279,0.42808860192023973,0.5040135715295193,0.75,0.675
279,0.5252074257788732,0.29090581106545027,0.4695968443109141,0.6490373715339182,0.1678473465586226,0.4303332542835928,1.0,0.8517580580086425,0.9516339507629061,1.0,0.831217609654733,0.7858933501977786,0.8474088995655986,1.0,0.9120042260547392,0.6860504596827507,0.4212021981192835,0.4840689105714099,0.5806295965722131,0.5643843104656869,0.38019995570750287,0.844558525857738,1.0,1.0,0.704652722097844,0.011564332553920975,0.0,0.4842844837252782,0.5128887214552709,0.44655442475816737,0.6741193804094844,0.9039679000956983,0.7690119194425422,0.8224001338239935,0.9020793646274441,0.6993188679656597,0.3796282259580663,0.0,0.2091410276812491,0.3107502856818569,0.27173809183520276,0.47346981104511865,0.4692049696351772,0.19227626563466127,0.4705638657017691,0.5079730827940883,0.9098385778586394,0.34009248976297907,0.049043948140117366,0.030827165422393055,0.13270078953740944,0.3007898134938649,0.3625,0.4625
626,0.9943204197159594,0.6536443732567181,0.15805249548769645,0.8453555291025268,0.18265060099050945,0.7448562243160043,0.25873617732371734,0.2606878844524646,0.7396281910000715,0.2013833736833638,0.8774761306482384,0.26326181655574526,0.4522260157021464,0.5441114667242916,0.34740159910245766,0.762166826977764,0.20912363776643683,0.6820495125682098,0.30516432450054337,0.42740414259375364,0.5247736492138542,0.2904618742208635,0.5764125657519638,0.2130630647466564,0.45337616227211086,0.3070705351973195,0.4027980667699772,0.5098964316779819,0.355832581077295,0.7220652736252617,0.36367870450310336,0.6945136055662425,0.5024202214319428,0.3397699777080955,0.5077723489050315,0.15053588103567644,0.5354840712049189,0.5567838733728808,0.6166796592942207,0.48650761620627386,0.8707329674651447,0.8108463869265218,0.7246202221380098,0.8010379308012607,0.663865439715381,0.6910452912440327,0.45220395426787874,0.6181773002871689,0.7148490267573349,0.646384290622832,0.6808760315181555,0.6504581633474624,0.9375,0.775
462,0.5507046702998518,0.7809440832447168,0.5736964629576191,0.22692304493152543,0.7319893542615132,0.5371259520618149,0.2559254931095776,0.3654229661910349,0.3731323894140708,0.421867238858184,0.33511867305296705,0.6189312769022466,0.4856953061441296,0.4555150481805567,0.5110463476191087,0.4206686986554333,0.3967149211042308,0.35647766374415724,0.5085551430708017,0.3855807429598398,0.3803096494954173,0.686391874872235,0.3679511987960162,0.42024076961109297,0.3294370517774538,0.2324930262636779,0.5265039165136828,0.5417055574535262,0.7232277155741927,0.37873056162337754,0.31459360170064055,0.30490776414155585,0.48571979995870895,0.6142972657624483,0.3570151504048261,0.41670239286412514,0.402604972065482,0.43835539343044344,0.5349212266370771,0.4607525371899793,0.2368934381208067,0.3332118408314785,0.7761188613211396,0.29049592168016725,0.49836909691293596,0.3086183951345619,0.5486293944680752,0.6881662393876113,0.433463507166834,0.4183124571460386,0.22445379076736377,0.348452648432237,0.4125,0.65
276,0.6314262828662752,0.4218053472889684,0.39929891912179344,0.4753263874432494,0.47466480349213597,0.5478464361546354,0.44248654379948754,0.5376060171700787,0.7207452112129544,0.5182732872357924,0.7236176433554183,0.8042673258020332,0.5145970698688229,0.6972366081705696,0.6939381173171217,0.556063578857592,0.5935980388092452,0.5540587308380471,0.3430108859178322,0.50206398776272,0.5259862102641967,0.5612343128905583,0.46592240318505657,0.4871874779344047,0.5017728918239858,0.29480062559864717,0.43711713754576653,0.49661676860687665,0.5396334750684615,0.5536029380646049,0.6911819598562778,0.8371602628810908,0.8261521506847087,0.7105985866988509,0.4740564854031425,0.3047085953700207,0.3794747065339686,0.6582774395331439,0.7794549689793258,0.5259248574535683,0.637835251966431,0.5727099178271219,0.4523701581159645,0.3379453169456581,0.6275665241173972,0.5810713606723493,0.35831247282776857,0.580362595954929,0.5275455115448227,0.4060642175499567,0.5123848477004551,0.6196310440525308,0.65,0.5125
331,0.9562544798979891,0.5896839526260185,0.12472527285997992,0.7629107590332845,0.4470982748996303,0.8375013729656664,0.3220583899389645,0.3689931170466786,0.7141195601978215,0.2181833261574348,0.7799187222391375,0.39833843786845835,0.5663938869149009,0.6350055507778146,0.4119894338567793,0.7587001094176782,0.2915911972136501,0.6134739867931114,0.35547666453474025,0.3944741663830343,0.40027256966573066,0.29584060436342374,0.513983594314378,0.18469242921407536,0.3826470821091852,0.24849265776471524,0.3441789852390088,0.5152975788732036,0.3334564261191939,0.6136442465382934,0.38553063366857576,0.5539671349406606,0.5685771902621487,0.5112455444655115,0.6288639601061048,0.2872806800703857,0.3718772141134769,0.35976727429429933,0.6210387177211171,0.5910157682376536,0.7937006298361517,0.5138506302963936,0.7529431653750578,0.678610869857929,0.6002502374563828,0.5214952067068153,0.4832997824078503,0.7890767318414529,0.48604544590094356,0.5709281348523766,0.6768098897725019,0.5627459477182379,0.85,0.8
34,0.6977500380554426,0.6155290529145965,0.13338135140895135,0.7732284671810853,0.3962489119714959,0.5435063306089585,0.4467516531724324,0.3187311358560386,0.6642394957592932,0.3125220555507637,0.7287632166667743,0.45479875996019076,0.39453665072712923,0.6603471024745129,0.37928748786950967,0.6297754581716539,0.3828582548845414,0.5815637229560351,0.45068284508334305,0.29097627999017567,0.5975865337753233,0.5700142790905954,0.44406377429126365,0.26833388959257476,0.373814722480306,0.37470939167336637,0.36874870872979637,0.5263504909732826,0.5247913674680471,0.43604125642191666,0.4078692912605197,0.6025298345259986,0.6474085756505963,0.42572910158466404,0.478601768888065,0.3506160850931056,0.3479290350392162,0.46038267625503376,0.6536770819993931,0.6398804390486605,0.6842049427417995,0.5605027297772046,0.7228205513552366,0.7578570170566927,0.5924923998472466,0.5761427402317152,0.49630109417537194,0.6459532833439188,0.546493846290157,0.6239818181194668,0.8044649909011434,0.6346443250798803,0.6875,0.8375
285,0.5719751716626392,0.7351241098855161,0.7360885637389973,0.3544514038174048,0.6206179955781357,0.5275166997579072,0.411965067188086,0.5691840304314282,0.5200742536465986,0.5385259009721203,0.5901728637855044,0.784984415263744,0.4549140690626139,0.4654326224152137,0.6633572052818462,0.5396083665734943,0.4888699735005457,0.4124671700869464,0.4796218694450219,0.5337272402512074,0.5292077611444508,0.5864795367141757,0.44422332481797255,0.5849446878976542,0.4105961209014964,0.38981477808696646,0.7776962638995255,0.6136720984773649,0.6757015426839994,0.4167913974833906,0.6655323074488841,0.6274808612345621,0.584978897521035,0.6153698220305205,0.29488002963428583,0.3035944425237239,0.3783673077706857,0.6954265826784306,0.7383546612653202,0.3842518329047077,0.6107047560072725,0.6686495066762751,0.5516587654001317,0.6920789845371511,0.6868363043472564,0.8365072133258237,0.6562017245041764,0.5419928148851589,0.6835991508822574,0.5091139369201793,0.5445308819530608,0.43980308017542824,0.5125,0.525
820,0.8257703891896813,0.7320198113945007,0.3437129326294705,0.5806475813668038,0.4477528659133787,0.4964300491567729,0.2781162820860881,0.27947418449844075,0.5436686488286958,0.4238758695525112,0.6616800940909994,0.42558574947059935,0.44273395320132897,0.5633876803394419,0.3226406880842104,0.5430820922906465,0.37778602204227774,0.46447985847228584,0.3465992174915104,0.44454797088142783,0.5790207489398335,0.43611195244688283,0.44167404304099217,0.36600797002988344,0.35138766778216984,0.19689161556641682,0.2811761280478339,0.5211685168952054,0.4712964213115589,0.5372617532373213,0.6108103960334579,0.5455351873138276,0.6028160910313023,0.5821126849906724,0.439030191795197,0.18261945556737286,0.20061639869261888,0.31876637690232684,0.5299797247256245,0.6014499314339665,0.5772531139457056,0.4614853535750939,0.7870163178569685,0.3267284047544774,0.4119508396795989,0.3513686672590538,0.6094672273756266,1.0,0.48190588304204374,0.3833627885500065,0.2895829836570674,0.5575693019719896,0.6625,0.6
169,0.8437956356136163,0.7380930734030537,0.3048181593573951,0.6301720745981468,0.5664173028533505,0.5398593576257481,0.2730951424569851,0.3891513144214678,0.6238406854333287,0.3699271334341995,0.5586433893858646,0.44058309752064523,0.46322525064106274,0.545662350638814,0.44457718984764166,0.6301334810003985,0.38412549049029865,0.46075415042427664,0.44671835832496054,0.5519492534879943,0.4806911446568239,0.3907689063965628,0.40747037455604945,0.24273753389199673,0.3426766687093816,0.3412374629154221,0.45933333234908236,0.5548093720254708,0.5681703087443584,0.5363009408357756,0.5001582648997032,0.4845846769759475,0.4461823542766998,0.514882706113994,0.4423842230004449,0.2695764889232055,0.44570272320785276,0.5590417399102431,0.6018329439281084,0.49400941144324073,0.5431525164942828,0.5704780164866584,0.8675094633741001,0.49884611887933494,0.6698620859045367,0.4387265090503555,0.5009913126541771,0.6514253200326219,0.5055174487997602,0.6661584876916463,0.4843644806468586,0.632852141360674,0.675,0.6
126,0.6964540245528691,0.6576176477193381,0.5232086167078761,0.6690513360394678,0.537879423664729,0.6347151510766464,0.378296902801601,0.448616466400977,0.6283508502485793,0.35372346237579233,0.40030582550823746,0.39586735611227153,0.44955533836036765,0.4370362934723729,0.5504862082252494,0.6611291675927589,0.38964741013968257,0.5775637578947379,0.40670171805262006,0.48385563685916594,0.39005874448785405,0.25059309620045633,0.43934072603564467,0.34415765792703257,0.3868065621411932,0.3666214884728544,0.46271293711146133,0.4504181880967623,0.493297109081941,0.5202448566929141,0.5151516793172861,0.6620634348149982,0.6152320706632523,0.6486232603308323,0.5843246070075543,0.34732257818484336,0.473689264706804,0.5265022610023327,0.6034572850170851,0.5141166972479109,0.7276854942079876,0.6511746025456543,0.5555394512886946,0.5982403079833951,0.7032576371380591,0.5331239962931558,0.5264903374673967,0.5600709043484127,0.620929503558036,0.5366375019340387,0.6236582388068659,0.8921193762764048,0.7,0.7
42,0.8432254135049082,0.6232214203870217,0.2864663524556925,0.5805730292030943,0.3728072061386413,0.6865346970867569,0.29357090787337653,0.30600008035989124,0.6966512677001596,0.3213041948304206,0.615510299079214,0.5163736360245803,0.6212865034062159,0.5779298056570724,0.43837039764328833,0.7596115743818901,0.4172622535670896,0.6736564630211456,0.45471815185402226,0.4563732635090968,0.5743074545518416,0.4638372112236347,0.5723008076126614,0.4422639217743774,0.5177465825745317,0.34112362489774983,0.4011488200038457,0.5990013438643484,0.48896513485478105,0.5158806907739055,0.4855179262596012,0.585468899304022,0.5871473871891156,0.5694877426639007,0.5524912662029838,0.24253908483226155,0.3207535576386085,0.5476131630655844,0.7254191666652903,0.580087268176247,0.6684608851279614,0.4965617945365036,0.6634760119550291,0.5151000697984649,0.8207216339381452,0.5581975799317253,0.5688500617845985,0.8761023819943834,0.5684383382073273,0.42261343654123873,0.4269974927287608,0.6722467096821947,0.7625,0.6
