,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
425,550,-108.99952697753906,139.62571716308594,-8.88916301727295,39.77848815917969,-12.66066837310791,29.899425506591797,-11.361138343811035,20.760290145874023,-3.0091843605041504,19.31853675842285,-3.8138022422790527,2.2809090614318848,8.388191223144531,5.2413835525512695,0.520996630191803,6.563315391540527,8.77233600616455,-0.19822289049625397,3.4200987815856934,0.8971470594406128,7.003764629364014,-6.778242588043213,3.278538703918457,-3.173658609390259,-2.6524078845977783,-5.196320533752441,2.9568419456481934,-3.6202392578125,-1.1201025247573853,1.473013997077942,-3.8583500385284424,2.3898093700408936,2.6023623943328857,1.688226342201233,0.25885215401649475,5.247342586517334,0.8904538750648499,4.511741638183594,1.630021572113037,1.373111605644226,0.6341547966003418,0.6828058362007141,0.6348705887794495,0.6446802020072937,0.6457647085189819,0.6170023083686829,0.6222788691520691,0.6130588054656982,0.6887350678443909,0.6844402551651001,0.6825309991836548,0.6893553733825684,0.4375,0.375
426,551,-164.37313842773438,152.7066192626953,-11.49905014038086,36.70685958862305,14.21911334991455,31.403162002563477,4.584721088409424,8.233159065246582,0.7813919186592102,7.241737365722656,-0.2931825518608093,2.3292946815490723,9.402738571166992,3.394763708114624,2.700369358062744,6.897152900695801,8.039236068725586,0.8926196694374084,-2.036952018737793,3.8302576541900635,7.803247928619385,-1.3408323526382446,9.306239128112793,6.1336140632629395,3.0026497840881348,5.283938407897949,6.729940891265869,4.51225471496582,5.620194911956787,8.564290046691895,3.8332502841949463,2.6867568492889404,2.33695125579834,2.0241403579711914,-2.6365880966186523,-1.2412241697311401,-1.3128740787506104,-2.8573286533355713,-2.2297251224517822,3.045778751373291,0.582187294960022,0.7110222578048706,0.7677903175354004,0.6575614809989929,0.6484008431434631,0.6369425654411316,0.7109668850898743,0.7455326914787292,0.6086680293083191,0.5448057055473328,0.5782168507575989,0.6214742660522461,0.2875,0.375
427,552,-76.26016235351562,121.74714660644531,-50.61873245239258,43.82062911987305,-23.892133712768555,29.572513580322266,-15.077705383300781,22.23094367980957,-1.5046888589859009,11.760807991027832,1.151700735092163,8.225682258605957,8.59069538116455,1.8674466609954834,11.464686393737793,-0.32670462131500244,7.1665239334106445,-3.384472608566284,4.565311431884766,-3.3011362552642822,1.5197653770446777,-2.5110106468200684,4.633001804351807,2.9647293090820312,3.3809142112731934,2.743051290512085,-1.3404433727264404,0.8045262694358826,-3.0853214263916016,-1.3558366298675537,-2.6948137283325195,-0.17542077600955963,-3.2815322875976562,0.8480267524719238,-1.6548149585723877,0.11507044732570648,-1.5830998420715332,-1.5175083875656128,-1.3629368543624878,-0.512077808380127,0.6817169189453125,0.604232907295227,0.6339966654777527,0.7132211923599243,0.6129739880561829,0.7499839067459106,0.6487916111946106,0.7026616930961609,0.5790871381759644,0.6056890487670898,0.6243964433670044,0.5791807770729065,0.85,0.8125
428,554,-63.79213333129883,127.27252197265625,-22.087745666503906,49.283836364746094,-28.03813362121582,29.35960578918457,-24.015424728393555,10.997952461242676,-16.77922821044922,8.51031494140625,-11.433723449707031,9.371111869812012,-3.1071388721466064,3.0439438819885254,0.9757798910140991,-0.9240038990974426,-2.692096710205078,-9.125370025634766,-2.174102783203125,-9.331257820129395,2.486987829208374,-10.535547256469727,3.474337577819824,-4.1159892082214355,7.316205024719238,-0.12932346761226654,6.026611804962158,-1.216700792312622,-2.128234624862671,-0.5937766432762146,-1.5463948249816895,-1.918379306793213,-3.0846383571624756,0.7737606763839722,-1.531746745109558,5.257158279418945,-6.442450046539307,-0.9526440501213074,-1.2301747798919678,4.149070739746094,0.6228885650634766,0.5253534317016602,0.6123580932617188,0.8348385095596313,0.6582888960838318,0.6516546607017517,0.6037091612815857,0.6542794704437256,0.5271409749984741,0.533705472946167,0.6364428400993347,0.5569780468940735,0.6625,0.65
429,555,-63.5811653137207,118.12362670898438,-28.13113021850586,49.351234436035156,-28.43557357788086,29.57802963256836,-27.922941207885742,18.61361312866211,-24.161211013793945,12.481538772583008,-8.6488618850708,9.137808799743652,-1.1078308820724487,5.600578308105469,1.110216498374939,3.152731418609619,3.4599411487579346,-4.968806743621826,3.102796792984009,-10.229024887084961,3.32010555267334,-12.032590866088867,4.605607986450195,-2.37546968460083,4.721513748168945,-3.2785556316375732,2.878274917602539,-1.9848158359527588,-2.4155077934265137,-0.8189124464988708,0.6601703763008118,-0.148422971367836,0.1856974959373474,5.075344085693359,-2.6540627479553223,-0.7297669649124146,-6.787776947021484,0.5292206406593323,-1.1251145601272583,3.0301527976989746,0.7471594214439392,0.5986582040786743,0.6573095917701721,0.5885724425315857,0.7319996953010559,0.6399076581001282,0.5823830962181091,0.6756848096847534,0.5521672368049622,0.5530074238777161,0.5109010338783264,0.697470486164093,0.7625,0.6875
430,558,-117.2170181274414,126.59231567382812,-45.43581771850586,36.37211990356445,-25.14913558959961,22.560754776000977,-11.668107032775879,13.038599967956543,-3.1453182697296143,1.4135292768478394,6.706238269805908,-8.30595588684082,11.204729080200195,-4.072198867797852,5.01427698135376,-3.5610756874084473,1.0654792785644531,-1.5016512870788574,3.791996955871582,4.860536098480225,-4.874833583831787,2.2392961978912354,0.5069255828857422,3.3317205905914307,-5.414409637451172,2.910719633102417,3.4665915966033936,-1.2641727924346924,1.8781698942184448,0.7187793254852295,2.3744921684265137,-1.2155770063400269,3.2142562866210938,-1.9174193143844604,0.9479086399078369,0.2379216104745865,-1.1711021661758423,0.9333550333976746,-2.5233893394470215,1.348020076751709,0.6790158748626709,0.6778465509414673,0.7651566863059998,0.6900463700294495,0.729368269443512,0.635252058506012,0.6566505432128906,0.6970353126525879,0.6785314679145813,0.672537624835968,0.6006395816802979,0.6583143472671509,0.55,0.5125
431,560,-73.88639831542969,156.4649658203125,-74.03778076171875,47.5572509765625,-18.871789932250977,32.35292053222656,-11.043268203735352,16.79294204711914,-5.3189215660095215,10.765576362609863,1.6954278945922852,4.036325454711914,0.16358064115047455,-1.7323201894760132,2.2922444343566895,-2.571229934692383,1.6921886205673218,-5.477298259735107,4.131962776184082,-2.455986499786377,3.531870126724243,-4.382645606994629,0.7499889135360718,-6.036960601806641,2.350902557373047,1.2838265895843506,0.6605595350265503,-0.1643245667219162,-1.532334327697754,-2.9635448455810547,-6.796816349029541,-3.2210452556610107,-6.207864761352539,1.2396717071533203,-9.138082504272461,-4.054777145385742,-1.6473888158798218,1.2903435230255127,-3.4601240158081055,-1.8102527856826782,0.6736079454421997,0.693374514579773,0.6115577220916748,0.6576789617538452,0.8731986880302429,0.7178224921226501,0.6279078125953674,0.6055848002433777,0.7219532132148743,0.8882139921188354,0.6662477850914001,0.7361440658569336,0.6625,0.5125
432,561,-72.48151397705078,142.54209899902344,-44.80103302001953,45.12653350830078,-24.55284881591797,27.45472526550293,-16.451318740844727,18.8460693359375,-6.520637035369873,5.378210067749023,-2.8276922702789307,7.011953353881836,2.3621811866760254,1.9436434507369995,3.974806308746338,0.04753700643777847,4.937956809997559,-1.0915638208389282,5.064239978790283,-4.1445231437683105,5.020023345947266,-3.9140546321868896,1.4616217613220215,-5.65431547164917,0.23050834238529205,-2.953974485397339,0.1457669585943222,-1.121537208557129,-2.4378201961517334,-1.5394750833511353,-4.160377025604248,-0.3640265166759491,-3.7973790168762207,1.447798728942871,-4.8763837814331055,-2.6164112091064453,-4.5740556716918945,1.8138130903244019,-0.14507462084293365,1.892735242843628,0.592255175113678,0.6502466201782227,0.544651210308075,0.6688827872276306,0.6797826290130615,0.55939781665802,0.6240323781967163,0.6057978272438049,0.7274770736694336,0.6598484516143799,0.5998910665512085,0.6534789204597473,0.825,0.8875
433,562,-88.01192474365234,137.53585815429688,-44.30986404418945,45.30419921875,-15.250630378723145,26.436037063598633,-11.827155113220215,19.54405403137207,-7.548228740692139,10.18001937866211,-5.668708324432373,2.9215548038482666,1.9658833742141724,2.5935006141662598,0.3371257185935974,-1.8127706050872803,0.05561293289065361,-5.5005574226379395,-0.8513091206550598,-5.751628398895264,2.1476550102233887,-6.439748764038086,1.8805201053619385,-3.91280460357666,1.068459391593933,-5.785024642944336,-0.12447341531515121,-3.661198139190674,-1.5610016584396362,0.29209738969802856,-1.6251943111419678,-1.4421923160552979,-5.383894920349121,-1.481561303138733,-5.457693576812744,-0.6333622932434082,-1.9375890493392944,3.144221305847168,-2.8599460124969482,-1.9598753452301025,0.6645076274871826,0.6498361229896545,0.7531912326812744,0.6439385414123535,0.6389172673225403,0.7409787178039551,0.6542479991912842,0.6318758130073547,0.6094051003456116,0.6710253953933716,0.5513788461685181,0.5584460496902466,0.7375,0.6875
434,563,-131.25950622558594,113.36140441894531,-14.801631927490234,26.59952735900879,-20.582691192626953,24.961523056030273,-17.29354476928711,16.382009506225586,-15.012925148010254,7.711769104003906,-7.482607364654541,6.00675630569458,-3.180116653442383,1.5511993169784546,-1.44342041015625,-2.5799686908721924,1.1763981580734253,-4.348001956939697,3.8161940574645996,-5.544802665710449,4.63039493560791,-4.7076945304870605,3.383310317993164,-5.111573219299316,3.437747001647949,-2.614497423171997,0.8073790073394775,-1.951910376548767,-0.9619210958480835,-1.1670761108398438,-1.7771027088165283,0.4326416850090027,-3.3687572479248047,1.1215674877166748,-4.275515079498291,0.008333873003721237,-2.8018176555633545,2.834015130996704,-2.2680985927581787,2.494661331176758,0.682270884513855,0.581902265548706,0.6280197501182556,0.6952043175697327,0.6809132695198059,0.7662128210067749,0.6588712930679321,0.6712940335273743,0.7311987280845642,0.6788100600242615,0.6858421564102173,0.6391068696975708,0.7375,0.6875
435,564,-62.949256896972656,113.42816925048828,-42.50288391113281,40.27763366699219,-18.006107330322266,33.47633743286133,-11.356701850891113,36.89112854003906,-3.03045392036438,17.178802490234375,-0.7386584281921387,16.92194938659668,1.5402922630310059,7.266610145568848,8.169395446777344,3.5141963958740234,8.596136093139648,0.04184798151254654,7.309396743774414,-1.0991686582565308,8.85906982421875,-3.011232852935791,7.751286506652832,0.4935077726840973,7.966443061828613,-0.2097809761762619,5.06636905670166,1.223452091217041,-0.08716733008623123,-0.28262925148010254,0.35557976365089417,1.511382818222046,-2.167895555496216,2.2269413471221924,-4.541377544403076,-0.4525076448917389,-4.952805042266846,1.4760472774505615,-2.3966708183288574,1.2320250272750854,0.768013060092926,0.7912822365760803,0.7787940502166748,0.7284885048866272,0.827080488204956,0.8159680962562561,0.7753878831863403,0.7431627511978149,0.8357314467430115,0.7451375722885132,0.7202723622322083,0.831494152545929,0.9,0.475
436,565,-92.07596588134766,133.97181701660156,-46.56261444091797,36.097862243652344,-17.910978317260742,25.254291534423828,-13.282087326049805,15.513092994689941,-6.190815448760986,12.174559593200684,-0.9695789813995361,7.695148468017578,-0.7107407450675964,1.0286012887954712,4.587791919708252,-2.2929744720458984,7.322265148162842,-5.380209922790527,4.700626373291016,-0.757319450378418,3.838778018951416,-2.580010175704956,2.255250930786133,-4.10443639755249,-0.9184749126434326,-1.6829944849014282,1.0968785285949707,2.76701021194458,-0.8294357657432556,-0.06257954984903336,-0.5674164891242981,-0.1564636528491974,-1.7111796140670776,0.47642478346824646,-5.414226531982422,-0.19382141530513763,-1.0627598762512207,3.1637356281280518,-1.1062248945236206,0.3399454951286316,0.6208227872848511,0.6766029596328735,0.6537230014801025,0.580316424369812,0.6751850247383118,0.5880539417266846,0.5829146504402161,0.652504026889801,0.6533975601196289,0.7693307995796204,0.6480879187583923,0.6222875714302063,0.725,0.6375
437,566,-54.14745330810547,117.05914306640625,-31.980388641357422,53.33507537841797,-21.768033981323242,35.322593688964844,-20.617046356201172,26.22691535949707,-8.98725414276123,12.57618236541748,-1.9233086109161377,12.441482543945312,1.4076164960861206,5.306400775909424,4.962100505828857,0.28287795186042786,4.463086128234863,-4.644106388092041,4.517924785614014,-5.351825714111328,7.141787528991699,-5.551416397094727,5.848702907562256,-5.728294849395752,0.4120180606842041,-6.613290786743164,0.39573776721954346,1.9395431280136108,2.684971809387207,3.8099875450134277,1.5167003870010376,1.8450788259506226,-5.978914260864258,-0.4106237292289734,-5.206719398498535,3.977661371231079,-3.6188442707061768,0.6442877054214478,-6.271477222442627,-1.5896512269973755,0.6682388782501221,0.7932987809181213,0.8399406671524048,0.6796281337738037,0.6602722406387329,0.6551461219787598,0.7768017649650574,0.7078766822814941,0.7016018629074097,0.76077800989151,0.666249692440033,0.6960950493812561,0.775,0.725
438,567,-47.22883605957031,120.04080963134766,-58.3184700012207,33.89540481567383,-33.628719329833984,29.490827560424805,-19.879161834716797,22.57016372680664,-6.823588848114014,13.984526634216309,-1.3938697576522827,8.972076416015625,-4.484816551208496,-0.4444810450077057,2.185850143432617,-1.7969322204589844,5.374332904815674,-0.9784070253372192,8.056279182434082,-1.0789955854415894,9.811473846435547,-2.2640457153320312,6.407619953155518,-1.7550958395004272,2.763101100921631,-6.501514911651611,-2.955735683441162,-3.222046136856079,-2.4522531032562256,0.662557065486908,-0.7416788935661316,-0.4603511691093445,-5.278448104858398,1.88531494140625,-1.6013685464859009,2.128002643585205,-5.539062976837158,-0.36539605259895325,-3.860391616821289,-0.2689027488231659,0.6545400619506836,0.5450283288955688,0.6602122783660889,0.5151721835136414,0.538532018661499,0.6269627809524536,0.5920729637145996,0.826846718788147,0.5992511510848999,0.6354715824127197,0.681684136390686,0.643591046333313,0.875,0.825
439,568,-25.87325668334961,118.55968475341797,-44.912010192871094,49.196773529052734,-23.89114761352539,39.35361099243164,-18.086883544921875,26.910741806030273,-12.170958518981934,14.175349235534668,-6.08882474899292,16.172956466674805,-2.8156282901763916,2.833214282989502,2.2940597534179688,2.151054859161377,4.2487969398498535,-4.096827507019043,5.903772830963135,-6.377864837646484,8.018054008483887,-6.576725006103516,5.726834774017334,-3.661545753479004,8.891547203063965,-2.715639114379883,2.569227457046509,1.0567017793655396,1.2132787704467773,0.5522255897521973,-0.3133286237716675,3.5478501319885254,0.6316737532615662,4.67514705657959,-3.697157621383667,-0.5264149308204651,-7.082196235656738,4.31716775894165,0.7543606162071228,2.9326798915863037,0.6942377090454102,0.531295895576477,0.583064079284668,0.5638367533683777,0.698971688747406,0.603481650352478,0.5865834355354309,0.6916190981864929,0.618148148059845,0.6478712558746338,0.561678409576416,0.6610308289527893,0.975,0.825
440,569,-77.36746978759766,139.4434814453125,-57.608577728271484,39.43951416015625,-23.547849655151367,25.153470993041992,-20.033798217773438,15.66515827178955,-8.430766105651855,5.52421760559082,-3.974036931991577,4.643232345581055,-4.288575172424316,-2.0663490295410156,-2.089967966079712,-5.602437973022461,-0.2128496915102005,-3.9436588287353516,2.2006120681762695,-6.158604145050049,4.815422534942627,-5.285480976104736,6.251308917999268,-1.2928985357284546,4.408882141113281,-1.766947627067566,-2.0844409465789795,-1.2557611465454102,-3.811923027038574,-2.221916913986206,-1.9712791442871094,1.0148520469665527,-2.8887064456939697,1.0099420547485352,-1.9050819873809814,2.5464026927948,-4.007986068725586,-1.3346842527389526,-6.4392409324646,-3.4106698036193848,0.5826694369316101,0.652347981929779,0.56145179271698,0.6027929782867432,0.6384311318397522,0.6533309817314148,0.7789927124977112,0.6314452886581421,0.6148301362991333,0.5827068090438843,0.6836242079734802,0.6663122177124023,0.7,0.65
