musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
816,0.4263830885930665,0.6981680592321463,0.7200111436534543,0.7197767755094175,0.7322163581070891,0.38854226004879555,0.40549717819341646,0.09776951397326927,0.4117830330508595,0.1538623285244104,0.0581520662938263,0.19994490795323827,0.20728745701907048,0.0,0.22155639832338175,0.058809155171700545,0.14213470957273416,0.44506256810963357,0.4684853868876739,0.24546959737953677,0.0,0.3778424387276897,0.11974258877189153,0.03957992331967719,0.10119815630522583,0.25795259726445674,0.37988955565697335,0.14102691510828247,0.16686760171064557,0.32215701565498817,0.233051930409099,0.22799118124384835,0.5013811993795736,0.43692671070122413,0.5960657102966392,0.7757693597467457,0.7027103096064831,0.5887290645548966,0.5585555204293924,0.5268659975681463,0.20365911629279243,0.09288462862637192,0.1969268144312919,0.025843620936061185,0.0,0.0,0.11440415117878433,0.42194528236530005,0.4340234537185521,0.6429328905016931,0.6450959695727805,0.5126439215336371,0.3,0.425
542,0.639831669102148,0.3441235915480173,0.5047583383029852,0.6909906146883269,0.5095217944862976,0.7266047126101605,0.5877461214453293,0.6090836014874983,0.57646084912208,0.6194877640740022,0.42510425633546334,0.7064706784142223,0.7259158909247331,0.7362511961238403,0.8469775105403203,0.5760058289889455,0.617036759022165,0.517269524212551,0.6643373131154381,0.5773788615494161,0.5544905004411768,0.5446749335195122,0.561738575444765,0.5178129251140412,0.6338892805951795,0.6642131181284006,0.7647250798419727,0.5292103349028323,0.5975212747058061,0.4810724042075416,0.3659265695679145,0.37479081153595944,0.3289236975005543,0.4062289042875629,0.391763003026367,0.5718048765152064,0.3377017685104263,0.35456588447863663,0.3826034307133688,0.566850236047201,0.4002390343295076,0.4126409805051199,0.5650725184489118,0.8819874496273812,0.5323676016523929,0.5547544182641511,0.4720166196471033,0.6460652193319099,0.42453995135557254,0.37645981895238045,0.49827863206169076,0.3818457838478633,0.7125,0.6125
263,0.5572700804655445,0.7597291124256059,0.3966835835254968,0.673299992338585,0.7461524017755081,0.4523904178585406,0.6383105490522059,0.27515542748790756,0.8063393497263247,0.5681416710164691,0.4742794330889154,0.68798080434866,0.771982647372224,0.3275084436152427,0.6581692466453122,0.5167205962304309,0.5653148289595966,0.6105454214334348,0.4904508137449466,0.7617663365233038,0.5192138797417144,0.6690379064597348,0.3620644899987814,0.5052837948989359,0.4632405775270029,0.380283690605799,0.5510077942913408,0.4214184604912046,0.40378062993376296,0.5387214272731844,0.45252404173501837,0.5626908467821972,0.8142814508766772,0.49893986963461556,0.5164208458656558,0.4985927014090341,0.5600806113162421,0.6437808881229595,0.5290432387929933,0.4075950505316488,0.5594504671632666,0.410136805761699,0.418922377373911,0.427699135211294,0.6608916052244783,0.5353845033039963,0.5391845441245363,0.6104273029359366,0.5910049878376145,0.7534983152862307,0.49085784280878175,0.5584328003258199,0.4125,0.35
172,0.6006610320491327,0.16137194025948565,0.47430022904644875,0.47076700164336566,0.22697125020898767,0.4486574976832671,0.35681491668516513,0.45927532785159186,0.4284748509551723,0.7586750547255252,0.3731783686790009,0.3339993434052283,0.21084623581242745,0.30164254966241666,0.3646866133388177,0.3818862344918218,0.5168416608596196,0.4119182039603186,0.6060551194750032,0.37925698947852365,0.4122826943146506,0.38480494873914195,0.24877979983656368,0.0,0.3757284738310159,0.5231094862431006,0.7001347685166266,0.6588636378399716,0.7012617914333604,0.532464001228081,0.5335596285291297,0.5999261934720805,0.676157105294666,0.7857042853046499,0.8099607539083007,0.8506860432881184,0.48186598130360236,0.3969939777698093,0.44220910762744436,0.6488259797895215,0.2912982759956636,0.2692924485206618,0.3204137746448432,0.4388935666663547,0.22537830117064306,0.19694307230417996,0.15759912647997554,0.22521798432129447,0.314241186186476,0.3516488923600891,0.8000972427342683,0.37678195537617176,0.6375,0.625
684,0.7236575935383753,0.8770399904136302,0.34647902539009745,0.556429180559183,0.5712456123845743,0.4831855132593528,0.551093867566172,0.5009657475881355,0.40734701335410833,0.5278477314072134,0.4053933931783759,0.5386923156006087,0.3256893817774916,0.4004571663763906,0.29191451848294636,0.3164503183067406,0.43230094475871605,0.3934756696205256,0.4199531761190281,0.4543357033670797,0.4653641500545978,0.40760223642151644,0.46442748144196566,0.15970233109756993,0.4486885081190219,0.29499521881886703,0.5121409914725358,0.3526437619314244,0.3638239302116975,0.41316900858393873,0.5183799717565651,0.4074986337307294,0.20994624970302406,0.3314722662261622,0.3913848626312152,0.6326984234796275,0.19775626109539113,0.0697873654194221,0.17569211136053992,0.5887975246599966,0.22893451996700998,0.31580764782178417,0.6418284719706719,0.5000869218218524,0.34443278307596503,0.46654748429732096,0.48937353258290994,1.0,0.5015939674874363,0.4381639508509185,0.6764137051143566,0.39534006679870415,0.375,0.45
482,0.7587717299313352,0.6923975002814181,0.35863616353182287,0.6404577859952154,0.5599152242173441,0.668546721358738,0.41334647606155195,0.662746795298537,0.516072294808836,0.6298675883693114,0.4854603986481476,0.47511781735409986,0.5077329246572069,0.6988331579164996,0.5567171131418404,0.34771715971260686,0.5000781532202278,0.46910781145692637,0.5819937291274211,0.42594922386055645,0.4984922057345706,0.44196413223600717,0.5838489110162406,0.31559653559919976,0.5464020229626951,0.3016189023219366,0.5170673268806604,0.470212828989161,0.36423915676787966,0.4873222477659006,0.3886602859319819,0.6865790287817917,0.6367437730646102,0.5267188746998914,0.447311367429212,0.8376968171152417,0.5006689154409971,0.44702202553158343,0.46029173247819927,0.3511218205660813,0.5941503314070543,0.5520365887754177,0.8903547124918394,0.49053906512685375,0.45942719383843256,0.6518675315190214,0.48746924602557373,0.6915016343137721,0.4744522131347626,0.5149566431594128,0.7090405186993918,0.6232887720609597,0.556818181818,0.568181818182
150,0.6882359687522135,0.5577058073793261,0.3524865474996793,0.6508247458376504,0.4608485917892739,0.6416707042690969,0.5602493528648665,0.7089165357850518,0.45399832276641405,0.6092847102849371,0.38579530908712445,0.60583500113533,0.5391090049791808,0.6461876824244649,0.674324531127926,0.3501293197580574,0.4370943091086627,0.4778959091937227,0.5807295702700227,0.5611277020133266,0.4814159398178456,0.4395578706060885,0.5778981194537907,0.3688944447766678,0.6244845786740915,0.30782733938057816,0.4366338919930697,0.39533373273120237,0.5408404317021738,0.5789312769629282,0.4895289840527207,0.4750578532073721,0.2608188836378735,0.3052489926631401,0.3900579503452076,0.6178029253821256,0.49961334695815324,0.4414728249024532,0.3694853583741584,0.40524969392818405,0.45276140800829945,0.7833847929052984,0.5534829065890745,0.6764388342229761,0.4940144126347866,0.6885822368302468,0.7314491634527224,0.5629737245278397,0.6163169178956176,0.47559181415274554,0.6190165832634211,0.4461931581029608,0.7375,0.725
607,0.9044758057748526,0.5525545860249609,0.2883705609748096,0.7424307883596002,0.3873516379401502,0.6799755043603158,0.44446684583291135,0.6534770060694368,0.4327113176910386,0.6665944508363008,0.3608054711538376,0.6124062636198389,0.5043769223686393,0.6029615703702053,0.5834650602874063,0.4652158970009824,0.6118519243087852,0.3519712197698135,0.7431455979087678,0.4927831394709797,0.5909272464496372,0.38458388632977114,0.4217780603016339,0.32401454111585737,0.5969406033023278,0.2536689308234722,0.5190083046174656,0.5591061216700945,0.5050381066158655,0.5491122317406391,0.5119654571846097,0.5844843631803603,0.43252849976628494,0.5035864362153968,0.20063342185883848,0.6233408521872618,0.498631026467499,0.6941083814410041,0.5828714590342821,0.536094376714739,0.6333803086643482,0.8023218471920195,0.4990351912070914,0.6895921963112825,0.5143138179331547,0.7857999476259021,0.49971841261216554,0.5149445860232911,0.8065513847524615,0.5061056466388607,0.6003015918539107,0.4961008699986822,0.7125,0.6375
424,0.7353898017617814,0.7864487946229181,0.42654204839281035,0.645079389650008,0.5954579676031728,0.5725670060217957,0.5679660704037104,0.41435052095541963,0.5008570286822982,0.6756680704458479,0.2728798743691607,0.4933474663558479,0.6052717884846253,0.3991044357242711,0.6313098307403133,0.5319095669044608,0.5684485415197398,0.5579421157989787,0.7067326809948749,0.5535807788343268,0.571769615207753,0.48871508998248236,0.43917060567762406,0.47126299020494283,0.467988921229653,0.39468366531904675,0.44328530319722476,0.3254471692623311,0.3554448404743277,0.4810370004776121,0.5951881083152146,0.6149320659199713,0.5544696131565624,0.6218424640760719,0.40456953272654717,0.4759021010277503,0.41097271420835546,0.47702494505144666,0.5048920518691107,0.4944623507811863,0.5443166146792459,0.20904840272868608,0.3501374787986571,0.1435632477133213,0.38061194851259117,0.3773787264420807,0.3466392591348263,0.6232094839645528,0.3372164139970433,0.4154562603711167,0.24189280248306688,0.444573019742172,0.55,0.65
821,0.859985334038996,0.46260640325936586,0.379691693211099,0.6742260599974963,0.37338885945101236,0.7530378118863635,0.4339224309254225,0.800594089604454,0.42793843437905343,0.517255313363413,0.5023751020842472,0.7326986154994106,0.41858273284206915,0.606573402487351,0.59314225235751,0.49256971813852485,0.7377140209343996,0.5115005311080157,0.5626293537264598,0.5351948205211402,0.6114236027768346,0.3998992514891198,0.6352904848866503,0.4280176494727378,0.6589392330005603,0.4074583135376037,0.7825499092685313,0.5797647114055834,0.5697818942740857,0.6169549956579693,0.5897943306018818,0.7087637899683183,0.6330578169608427,0.6351200112791893,0.46787250573256256,0.8359303467486863,0.548742716206267,0.6350741876397157,0.6556097335438408,0.7725036657887515,0.62899217909901,0.5658627431185863,0.6035988992948589,0.5108389254565391,0.6332855080530059,0.5645068476146728,0.5110805328407629,0.6498440054130339,0.5802597890165275,0.7376861686073242,0.6081695690281355,0.6320157057154874,0.7875,0.75
35,0.597479513384669,0.7086158952180718,0.49876519491592475,0.7213718460704226,0.6764367744792776,0.6432888503333395,0.5016011635972865,0.7213860005960661,0.4255660060003297,0.49627182644333734,0.5649526036947783,0.5044411453604036,0.48527884888425304,0.4864713005058984,0.5369550549248454,0.3381088758943967,0.4470637068827546,0.5221795507310104,0.4548528130767401,0.46030463730679677,0.49525257626401065,0.45051123602922827,0.5132305826042634,0.49450359436775265,0.6626998872791722,0.3383422246904854,0.645321081056912,0.586951974901965,0.4225100345117698,0.2972956201301549,0.40962017060006894,0.5250608735043005,0.6772876055139633,0.768167285046911,0.43876760937796133,0.6200330561653257,0.4195050114203267,0.45057840598157534,0.45720717111273973,0.5635711396564417,0.29031886229701886,0.3954168513033083,0.1085054979673864,0.3877092085900613,0.5251581690068633,0.3248344423775429,0.4506640231556084,0.17815424404038183,0.4298722716149752,0.2605878318355752,0.3816723713235787,0.5711947182670152,0.3375,0.625
285,0.6393308637319639,0.6370521912480801,0.5518659032875642,0.6980926993609063,0.6247603715762496,0.6139671309879983,0.5508555694902169,0.5674332957277844,0.7287680456951174,0.5223035153236025,0.635089991771103,0.5293895132871822,0.7530806818469359,0.5935561000043108,0.5516254609866339,0.5084106620267226,0.6465604052374578,0.527909763902969,0.6587046210809973,0.6818748445202475,0.49722027574280575,0.7330198938848147,0.5530171517950402,0.5183666543366064,0.62993177670398,0.6640357224999018,0.6252113819247387,0.5633481598157264,0.48328699610893555,0.5063116591473203,0.48117207829488395,0.4907094966798169,0.46453316999394667,0.35791875324245614,0.4414042672368602,0.5434314457187218,0.6714397530661583,0.8110308515244367,0.8075015598771127,0.6348463046483628,0.38270073914876346,0.546996016451804,0.47221250444437746,0.7502625156791329,0.764000114683519,0.8188268363499913,0.6473764327947457,0.5013183820445293,0.7471718601410691,0.6969409006772167,0.6324581665938507,0.47151089231334864,0.5125,0.525
971,0.7247066874627579,0.6084580832343832,0.4649005194736836,0.6996450367740085,0.47816384207524276,0.6518293964891784,0.5875455484994363,0.5227498622705515,0.5439254642345742,0.6440084317846214,0.479616247405315,0.5971089168140191,0.6386471585493743,0.5149769294360982,0.7226837738879351,0.5134803412470056,0.6051575172941355,0.5341893170708372,0.7295416638479384,0.5964183359705928,0.47739304818892425,0.6242423845315334,0.561335525057069,0.5181403714702218,0.5976651040678619,0.4688398413277875,0.5752523848999317,0.3219060739549425,0.20526445975090102,0.46998052801900797,0.4697224995386332,0.5533066859367424,0.5465069943583449,0.36839250334553103,0.24518066920624546,0.40511934376382364,0.41089811530656606,0.6159197661230454,0.6473791132929225,0.6003208555307405,0.6840248646658421,0.5599379608097419,0.4678771369687089,0.5841216437037555,0.6173252793681548,0.8256551618160004,0.5848746325480455,0.6697516599931144,0.7642829550268573,0.63238909214272,0.5296764561616996,0.49464650906972163,0.5875,0.55
360,0.5552406155459826,0.365273302322879,0.4889388735249576,0.5014815985816512,0.674107908413292,0.5467947902370714,0.6028128815168468,0.8190140284017448,0.4467973082985617,0.7150873923139218,0.8892501519698561,0.5887706911075599,0.7093138936294039,0.5792360159449943,0.6170969525962429,0.6220678737103791,0.7230580440727821,0.6214343511408388,0.7619193450149107,0.8410638782571755,0.6231166552886933,0.5647989825745174,0.5129220360945441,0.524637304651202,0.5148994965740251,0.49456186494544147,0.7003849464459543,0.4187227199627593,0.49408076249521,0.5502214100223224,0.5657597652900903,0.6367484830435123,0.6147866456312617,0.7299075972508944,0.6949725364933221,0.7703986020824387,0.6774451559394402,0.6314163362546251,0.7173234223017028,0.6966467608791617,0.41895833991666154,0.3171778855949918,0.29693142510262094,0.44032448894254306,0.3560431693688134,0.45477068361218564,0.30863417904026635,0.4410314617103537,0.5483225140123495,0.46497846403681,0.6671485203183172,0.43531739049424534,0.5875,0.55
292,0.7926121044793966,0.19814547316361109,0.43488609856209615,0.6221866822046638,0.39996994977323025,0.752330853150798,0.3984547521565923,0.8186037337456744,0.411260532437584,0.7739440911463529,0.40822891245803644,0.721660284725367,0.4254971870861811,0.6567794378430563,0.543636284698028,0.37867952703290725,0.7278354093341157,0.41938532423064107,0.6548374538056323,0.5927571711022945,0.6352163945243885,0.4075325631187182,0.5730984559276013,0.2735119688122285,0.6641613741559915,0.3758746745840955,0.5938654846503352,0.4889594833105374,0.5799727115233752,0.6196255390330633,0.5119494776926667,0.5540073404043784,0.46753189579210414,0.4834971865736209,0.37427249833346043,0.7855688052108477,0.489018778647652,0.5332371926522947,0.42205203746698056,0.5353553424340596,0.589675379210519,0.5675099438459528,0.7339193117938239,0.5447402025497634,0.5720842150860889,0.6312439526183902,0.569697487120603,0.6341345771584788,0.5266780326332732,0.7172200286740364,0.6942721670816727,0.6465043972303777,0.95,0.8625
447,0.5261976412738723,0.512538027749636,0.6604998972753641,0.5873289283591896,0.6686588461322619,0.6143209935791804,0.49615322694344455,0.5732363100245039,0.6059319852158369,0.7510690721302007,0.3884194163307932,0.6715786666129059,0.5173996889066326,0.7009424268168692,0.49200978771951054,0.4096382842229598,0.479010606253811,0.35156844699928697,0.4216939360799533,0.33586301975290994,0.6213694632361029,0.5746448499795228,0.6994383932823094,0.5296215390636723,0.687606729164473,0.6614826235566378,0.6964904417700019,0.45546826946609065,0.5870483515670125,0.6325697036301903,0.6467423222996748,0.634435409825695,0.4702868113840678,0.22937128412452024,0.14238900339169464,0.31160443167450746,0.2620270166617603,0.5200880198207207,0.6449048500088951,0.525415312426799,0.3317911391320917,0.33903545413517144,0.24846701252978787,0.5129840657284692,0.4659087135027752,0.6190284233594072,0.31033729883035244,0.19388661558400488,0.3637307086841721,0.1636526350787837,0.10034560303628903,0.06985636953696961,0.5875,0.6
