,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
101,126,-271.29315185546875,88.8946533203125,-65.80851745605469,1.7282366752624512,-51.89717102050781,-13.367218017578125,-40.03605270385742,-28.775596618652344,-12.959444046020508,-37.307247161865234,14.03439712524414,-14.170923233032227,-9.267680168151855,0.027541641145944595,-28.584415435791016,-5.830939769744873,-9.260757446289062,-6.9146409034729,-7.511587142944336,-2.221891164779663,11.328554153442383,9.005681991577148,11.771050453186035,2.8278682231903076,9.623924255371094,0.6386692523956299,-1.9267311096191406,12.09511661529541,1.2920172214508057,7.091736793518066,1.3496119976043701,-3.0003662109375,2.6056466102600098,-4.103238105773926,-1.5082262754440308,-6.362945556640625,-6.560201168060303,-2.5767619609832764,0.5166085362434387,1.8265146017074585,0.374708354473114,0.469697505235672,0.3920116126537323,0.44657254219055176,0.47270438075065613,0.3927367925643921,0.5338257551193237,0.4677027761936188,0.5536597371101379,0.37063196301460266,0.3148151636123657,0.3700859248638153,0.7,0.7
102,127,-245.40830993652344,72.36886596679688,-74.41988372802734,25.162830352783203,-81.94189453125,-10.168331146240234,-19.143096923828125,-26.678274154663086,-12.001392364501953,-43.21601486206055,6.844038486480713,-20.9118709564209,-9.157486915588379,-6.5189104080200195,-29.573938369750977,-4.37844181060791,-14.736443519592285,1.469693899154663,-6.938289642333984,-4.389562606811523,17.145238876342773,7.322995662689209,7.798480033874512,5.590889930725098,18.338186264038086,3.069589853286743,-4.298690319061279,5.6613006591796875,-3.0318098068237305,5.65584135055542,-2.327575445175171,2.3118820190429688,1.5644822120666504,-10.219261169433594,-1.7184374332427979,-3.147594451904297,3.6913630962371826,0.35615813732147217,-1.6582484245300293,-1.0842924118041992,0.4725417494773865,0.474315881729126,0.3933146297931671,0.4308156371116638,0.41089141368865967,0.5333006978034973,0.5037937760353088,0.37899985909461975,0.46045878529548645,0.4068259000778198,0.4931211769580841,0.42415618896484375,0.8125,0.825
103,128,-290.8294982910156,110.33309936523438,-54.786521911621094,32.634605407714844,-47.00968551635742,-20.332664489746094,-23.729570388793945,-26.097793579101562,-11.810873031616211,-34.675498962402344,-8.745695114135742,-27.142976760864258,-12.05557918548584,-10.565301895141602,-30.74270248413086,-8.812845230102539,-15.964885711669922,-7.394969463348389,-10.586958885192871,-11.064227104187012,1.1102787256240845,-5.939502239227295,-3.9987051486968994,-5.847017765045166,5.169572353363037,2.749889612197876,1.9566495418548584,9.742227554321289,3.238279342651367,10.803744316101074,2.638248920440674,2.1855292320251465,4.621278762817383,-2.9492456912994385,2.8048324584960938,-3.408285617828369,0.19571875035762787,2.8982226848602295,1.0193395614624023,3.3895184993743896,0.4835740923881531,0.5419785380363464,0.4658074975013733,0.5354639291763306,0.5007949471473694,0.5121604800224304,0.4106740653514862,0.3558976948261261,0.4435381293296814,0.3736271858215332,0.4192991256713867,0.4007435739040375,0.5125,0.6
104,132,-317.6062316894531,94.24911499023438,-52.56515884399414,8.164080619812012,-48.90632247924805,-12.563512802124023,-0.5653255581855774,-31.592193603515625,-10.571154594421387,-21.37913703918457,-15.513639450073242,-6.173183917999268,0.9361178874969482,0.08065982908010483,-10.057526588439941,-2.8744914531707764,-9.690606117248535,-8.50415325164795,-5.827021598815918,-9.827597618103027,-5.468761920928955,-5.935301780700684,-5.745086193084717,-6.598934173583984,-0.5101022124290466,4.365763187408447,0.3433988392353058,-0.812808096408844,-0.785696268081665,2.7930567264556885,1.6297521591186523,-0.653823971748352,3.0581908226013184,3.502897024154663,-0.6262986063957214,-2.7660982608795166,-2.1214287281036377,-2.2111427783966064,2.2039265632629395,3.696661949157715,0.40873822569847107,0.3811519742012024,0.464957058429718,0.4580094516277313,0.5988727807998657,0.4554500877857208,0.3690543472766876,0.41012176871299744,0.3558572828769684,0.37833115458488464,0.36329275369644165,0.39529192447662354,0.85,0.7125
105,133,-320.82470703125,74.46430206298828,-73.1739273071289,11.060664176940918,-32.25983428955078,-8.063366889953613,-21.422372817993164,-20.072708129882812,-4.159451961517334,-31.318513870239258,-7.350988864898682,-15.872751235961914,-7.517225742340088,-3.9486546516418457,-13.094600677490234,6.066843509674072,-3.2720940113067627,2.617466926574707,0.13279496133327484,-5.198459625244141,-3.6954147815704346,-14.008328437805176,-5.56716775894165,-5.621833324432373,-1.2365220785140991,0.14690499007701874,-4.260842800140381,0.5648185014724731,-3.265700340270996,1.986019253730774,4.829237461090088,3.314321279525757,3.8882880210876465,3.5582642555236816,3.503004789352417,2.983362913131714,9.510586738586426,5.488467693328857,0.36605387926101685,-1.9187171459197998,0.551230251789093,0.47768595814704895,0.47312232851982117,0.36914071440696716,0.4476090371608734,0.48548826575279236,0.35846030712127686,0.3969516158103943,0.3765527009963989,0.4417714476585388,0.5412171483039856,0.46656322479248047,0.775,0.7375
106,134,-253.99530029296875,102.1865463256836,-108.84302520751953,-8.755409240722656,-44.997596740722656,-21.556838989257812,-29.47190284729004,-34.032981872558594,0.679282009601593,-21.304346084594727,-3.68269944190979,-2.937044858932495,-9.629740715026855,-9.674820899963379,-16.29432487487793,-11.607064247131348,-15.671226501464844,-2.2835426330566406,-2.3941760063171387,-3.342505931854248,4.2679667472839355,0.2270064800977707,3.388700246810913,1.8282110691070557,7.999212265014648,7.183538913726807,0.3241150975227356,5.271758079528809,5.206150054931641,3.9264023303985596,0.876651406288147,1.8693629503250122,2.684274435043335,0.4129456579685211,-3.7355270385742188,-5.644052982330322,-1.5594069957733154,-2.2270984649658203,3.5285725593566895,1.2903269529342651,0.3795946538448334,0.38340580463409424,0.3149322271347046,0.42208200693130493,0.4937833249568939,0.45339885354042053,0.49835899472236633,0.4042874872684479,0.5122793316841125,0.41723138093948364,0.3866422176361084,0.40035271644592285,0.8,0.7125
107,135,-340.00042724609375,80.0832290649414,-102.47931671142578,12.463661193847656,-66.03028869628906,-15.731351852416992,-18.596284866333008,-33.315673828125,-14.680191040039062,-29.117677688598633,-0.7676517963409424,-19.673696517944336,-4.985562324523926,-6.025883197784424,-14.167182922363281,-1.7089476585388184,-11.293853759765625,8.886716842651367,-7.6266560554504395,1.9593660831451416,16.59014892578125,-0.675978422164917,6.701622486114502,-0.5642005801200867,6.790896892547607,0.254329115152359,-1.9417449235916138,7.1345391273498535,-0.8922986388206482,5.073894500732422,-5.25083589553833,-0.882588803768158,1.6987674236297607,-3.299022674560547,2.3024649620056152,-6.914861679077148,0.08969949185848236,0.4085560739040375,0.5327972769737244,2.4845199584960938,0.5291955471038818,0.514626145362854,0.5194345116615295,0.5049009323120117,0.5130688548088074,0.48913246393203735,0.4414118528366089,0.4769502282142639,0.4755743443965912,0.46411511301994324,0.4128623604774475,0.4590339958667755,0.7375,0.4
108,136,-309.77203369140625,102.33805847167969,-52.64896011352539,24.36423683166504,-65.66450500488281,-13.03727912902832,-25.803606033325195,-33.68089294433594,-8.256895065307617,-35.308349609375,-5.198936462402344,-23.270381927490234,-13.8347749710083,-2.7672488689422607,-13.04746150970459,-3.8838772773742676,-13.71939468383789,-2.1489689350128174,-8.420507431030273,1.278838872909546,4.348167896270752,-3.610121250152588,8.850086212158203,-6.550570487976074,4.3727006912231445,4.242890357971191,-1.609114408493042,7.925984859466553,-1.4364081621170044,3.8275301456451416,-3.750889539718628,-3.970473051071167,-1.370237112045288,-7.314059257507324,-1.894913673400879,-3.2412848472595215,3.471184492111206,-0.5787733197212219,0.27045193314552307,4.098196983337402,0.3602606952190399,0.4248659312725067,0.4935467839241028,0.5956397652626038,0.5095903873443604,0.4987196624279022,0.49145248532295227,0.4333621859550476,0.4571378529071808,0.4586189091205597,0.48638099431991577,0.3955058455467224,0.625,0.525
109,137,-288.8345031738281,121.7386474609375,-56.94700241088867,1.4357943534851074,-43.6347541809082,-49.01935577392578,-12.326436996459961,-22.75430679321289,-23.949316024780273,-23.772964477539062,-25.0129451751709,-13.45472526550293,-8.01810359954834,-26.521154403686523,-12.999886512756348,-0.6351137161254883,-10.161256790161133,9.820930480957031,2.857971429824829,-6.4581122398376465,3.97540545463562,-4.609911918640137,-1.2405201196670532,1.5004163980484009,-0.49472689628601074,1.5100535154342651,-1.3593902587890625,3.8175039291381836,9.5137939453125,7.298985958099365,1.8537890911102295,0.6173043251037598,3.3097269535064697,5.213256359100342,1.9191699028015137,-4.269139766693115,-4.57186222076416,-2.6800737380981445,2.5094659328460693,4.457610607147217,0.45777830481529236,0.3153793513774872,0.3274393677711487,0.3010639548301697,0.3677084743976593,0.30585402250289917,0.3749731481075287,0.5211645364761353,0.4241001307964325,0.45585861802101135,0.3780073821544647,0.4196891486644745,0.7625,0.7
110,138,-265.9199523925781,83.51171112060547,-86.64033508300781,49.64585494995117,-50.735450744628906,-28.428619384765625,-15.952535629272461,-44.019920349121094,-12.96167278289795,-20.644838333129883,-13.827413558959961,-19.01325798034668,-6.821054458618164,-8.864042282104492,-10.894054412841797,-5.997254848480225,-18.150493621826172,2.328770875930786,-12.540719985961914,-10.369842529296875,1.7548195123672485,-12.378520011901855,3.019697427749634,-0.8328311443328857,6.206251621246338,7.958719730377197,-0.8164686560630798,8.268738746643066,-3.150557518005371,2.946625232696533,6.301896572113037,0.08057599514722824,5.526926517486572,0.9819937944412231,0.4696897864341736,0.6739200353622437,1.3586729764938354,2.5263986587524414,3.5044853687286377,-0.05198787525296211,0.4416876435279846,0.5558671355247498,0.48819610476493835,0.4612561762332916,0.5540924072265625,0.4803292453289032,0.46425050497055054,0.37366509437561035,0.3620253801345825,0.40200209617614746,0.3877331018447876,0.4095078706741333,0.6625,0.5875
111,139,-181.3941192626953,137.6201934814453,-90.96684265136719,23.5682315826416,-44.925865173339844,-2.8379929065704346,-29.28013801574707,-33.10044860839844,0.7272557020187378,-31.255226135253906,-2.223271369934082,-14.674939155578613,-5.128019332885742,-9.115952491760254,-20.614681243896484,-5.880497932434082,-21.593955993652344,-2.209846019744873,-13.784158706665039,-16.379955291748047,-3.8511300086975098,-14.583711624145508,-4.963535785675049,-11.500909805297852,-5.816770076751709,-5.504829406738281,-6.696230888366699,-3.575613021850586,-8.858024597167969,0.3731946349143982,-7.914675235748291,-1.4865208864212036,1.2451095581054688,-3.012876510620117,5.34111213684082,-0.6307232975959778,7.030496120452881,4.990589618682861,4.723207950592041,7.0737714767456055,0.5039885640144348,0.4938017725944519,0.5067933797836304,0.5335966944694519,0.6730824112892151,0.5456076860427856,0.5898263454437256,0.5954031944274902,0.5503685474395752,0.6574277877807617,0.5457940697669983,0.5597081780433655,0.7125,0.775
112,140,-205.1234588623047,100.89933013916016,-99.81596374511719,24.023773193359375,-63.91476058959961,-4.1331987380981445,-29.81450843811035,-41.136104583740234,-4.579820156097412,-37.53864288330078,0.5181025862693787,-11.592059135437012,-6.170050621032715,-11.108562469482422,-23.681983947753906,-7.808431148529053,-19.577049255371094,0.5464826226234436,-16.164186477661133,-13.27139949798584,1.1080238819122314,-15.065910339355469,-5.255138874053955,-9.789831161499023,1.9899845123291016,1.4618089199066162,1.2162282466888428,13.353585243225098,9.059465408325195,14.359241485595703,0.4835722744464874,3.540006160736084,2.958937883377075,-4.754787445068359,5.813521385192871,-1.3558017015457153,1.6399807929992676,-1.4523613452911377,-1.4936054944992065,1.4153531789779663,0.4860824942588806,0.465244323015213,0.6281273365020752,0.5077856183052063,0.5673823356628418,0.4537012577056885,0.5382087826728821,0.5728475451469421,0.4773330092430115,0.5922072529792786,0.44871556758880615,0.4989866614341736,0.5625,0.65
113,141,-343.13555908203125,91.09918212890625,-47.183868408203125,-9.542045593261719,-29.534399032592773,-10.15255069732666,-12.815064430236816,-17.48942756652832,-7.932326793670654,-15.089296340942383,-5.207461833953857,-10.406498908996582,-10.252188682556152,-14.559057235717773,-11.448308944702148,-4.655697822570801,-5.652340888977051,4.479983806610107,-6.079684734344482,-1.7333323955535889,1.4168049097061157,-9.733155250549316,-5.218450546264648,-4.601367473602295,5.010373592376709,4.794684886932373,2.786325454711914,6.640102386474609,1.1962473392486572,1.9481128454208374,-1.7393287420272827,0.309769868850708,-2.2349653244018555,-4.990908145904541,3.0640320777893066,1.9342577457427979,5.93162202835083,3.5405712127685547,-1.259946584701538,-0.4761403799057007,0.3036941587924957,0.34685149788856506,0.28011515736579895,0.37185171246528625,0.3571028411388397,0.43774211406707764,0.2786794900894165,0.31335970759391785,0.36107009649276733,0.38903188705444336,0.6026613712310791,0.3343084156513214,0.5375,0.65
114,142,-255.19741821289062,90.2879867553711,-80.29875183105469,36.17443084716797,-51.45317077636719,10.21681022644043,-37.468997955322266,-38.38189697265625,0.7355580925941467,-35.41590118408203,4.866789817810059,-18.509490966796875,-7.97659158706665,-13.954313278198242,-21.844772338867188,-3.312634229660034,-26.571016311645508,0.8257178664207458,-12.769611358642578,-14.462780952453613,-1.3958959579467773,-11.284666061401367,2.853419303894043,-7.373763084411621,4.4713006019592285,4.4753594398498535,5.3643412590026855,12.651843070983887,4.850715637207031,10.950383186340332,-6.164906024932861,0.5048279166221619,-0.3132544457912445,-5.937392711639404,4.897799968719482,-3.655871629714966,4.039941787719727,-3.929182291030884,-0.14940893650054932,4.183224678039551,0.44276800751686096,0.4676700830459595,0.6115155220031738,0.5436389446258545,0.5834031701087952,0.44617605209350586,0.40592214465141296,0.4423414170742035,0.4338967800140381,0.519601583480835,0.444286048412323,0.4619483947753906,0.6,0.625
115,143,-287.1340026855469,114.68756866455078,-52.09102249145508,7.747227668762207,-30.163724899291992,-22.52005386352539,-30.533599853515625,-31.619354248046875,-8.736702919006348,-28.937211990356445,-18.61692237854004,-10.903549194335938,-9.2346830368042,-15.110901832580566,-12.943947792053223,1.5127240419387817,-7.58261251449585,-6.776582717895508,-7.966320514678955,-6.315128326416016,-5.245077133178711,-5.947576522827148,-1.077404260635376,-6.889941692352295,7.3854475021362305,5.953765869140625,-3.7955124378204346,9.688568115234375,7.184910297393799,4.870750904083252,2.832939624786377,-1.6025484800338745,-1.6691478490829468,-3.258589029312134,-0.4521881639957428,1.0587043762207031,4.215572834014893,2.407747507095337,0.8147616982460022,-0.4004627764225006,0.3834751844406128,0.44543546438217163,0.5218521356582642,0.35627132654190063,0.39745935797691345,0.33898231387138367,0.394096702337265,0.2793317437171936,0.3700992166996002,0.434858113527298,0.3809483051300049,0.44481512904167175,0.5625,0.625
116,144,-241.35372924804688,129.0993194580078,-76.07981872558594,-10.051959991455078,-37.83809280395508,-2.2515869140625,-15.667085647583008,-35.55341720581055,-10.1207857131958,-29.46601104736328,-10.198978424072266,-7.276637554168701,-19.303386688232422,-14.339607238769531,-9.886910438537598,-6.8437933921813965,-11.399621963500977,-2.2806732654571533,-7.532156467437744,-16.740463256835938,-10.688817977905273,-3.1082472801208496,-3.8952090740203857,-5.269290447235107,5.559542179107666,3.527836322784424,4.090418815612793,2.8140575885772705,0.608405351638794,4.652262210845947,-3.9589011669158936,3.029527425765991,3.0478434562683105,-0.5584808588027954,6.400484561920166,0.231129452586174,1.7397950887680054,-1.5783848762512207,-4.704241752624512,-1.6156768798828125,0.5198186635971069,0.43838050961494446,0.4391125738620758,0.48994821310043335,0.4102351665496826,0.4341215193271637,0.4149996042251587,0.45102158188819885,0.41174498200416565,0.5329483151435852,0.588273823261261,0.4726686179637909,0.8625,0.825
