,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
200,257,-295.41845703125,142.00225830078125,47.067909240722656,45.69566345214844,-3.847635507583618,29.981319427490234,16.014245986938477,4.3728227615356445,22.131450653076172,-0.3211962878704071,9.953502655029297,9.66341495513916,2.571753740310669,3.2339870929718018,7.591663360595703,15.375452995300293,6.161047458648682,3.9019877910614014,-2.0153932571411133,-1.8338221311569214,-4.12432336807251,-6.189296245574951,9.496519088745117,8.721306800842285,3.995145559310913,-2.9828226566314697,-3.3305726051330566,3.7178585529327393,-2.8674612045288086,-1.512689232826233,1.5134097337722778,3.148158311843872,1.5924625396728516,0.563198983669281,7.610989093780518,4.933956146240234,-0.3687025308609009,-5.998932838439941,-6.1152238845825195,-2.7586352825164795,0.7040041089057922,0.741984486579895,0.7874479293823242,0.7256749272346497,0.7241027355194092,0.6844277381896973,0.768626868724823,0.6779240965843201,0.6298043727874756,0.6284648180007935,0.689575731754303,0.8525262475013733,0.4125,0.3125
201,258,-267.5937805175781,115.58596801757812,-2.3612892627716064,65.4757080078125,-3.613538980484009,12.61454963684082,35.483333587646484,9.786869049072266,10.178750991821289,0.4715556204319,11.706321716308594,11.733126640319824,8.620964050292969,0.4223068356513977,-3.3288097381591797,11.779813766479492,1.4954167604446411,-2.81902813911438,-1.2717325687408447,-3.357536554336548,1.3181127309799194,4.55874490737915,7.661918640136719,2.9660332202911377,-0.8342341780662537,-4.888720512390137,1.408071517944336,7.918198108673096,-0.9990560412406921,-0.3105045557022095,-0.1757175475358963,-2.0096795558929443,-4.856399059295654,-6.1583781242370605,2.7011940479278564,4.440362930297852,5.04215145111084,2.8039424419403076,-1.7147400379180908,-2.745396137237549,0.6034373044967651,0.7440401911735535,0.7048181295394897,0.7191699743270874,0.7035607099533081,0.7102031707763672,0.7979562878608704,0.7050923109054565,0.7059066295623779,0.6894685626029968,0.6561095118522644,0.5546063184738159,0.675,0.475
202,260,-311.9277648925781,112.37440490722656,5.747891426086426,-8.433698654174805,-26.145946502685547,3.1493961811065674,11.974803924560547,2.648683786392212,7.087797164916992,-9.05858325958252,-10.662580490112305,-2.595289468765259,-0.2561962604522705,5.784549713134766,15.63608169555664,19.791460037231445,18.823503494262695,20.809526443481445,11.872197151184082,7.0896124839782715,6.335078716278076,2.396501064300537,11.589263916015625,12.590293884277344,1.8359607458114624,-3.784536838531494,-5.18874454498291,-1.3314718008041382,4.358173370361328,4.939676284790039,3.028064250946045,4.083520412445068,1.899670124053955,1.5097330808639526,6.0357537269592285,5.818734169006348,3.342714548110962,-0.645720362663269,-1.7090274095535278,1.8312984704971313,0.604181706905365,0.7021471858024597,0.5035074949264526,0.5616775155067444,0.39421191811561584,0.39174240827560425,0.5847129225730896,0.4384000599384308,0.4861094057559967,0.3764582574367523,0.5007339119911194,0.7381951808929443,0.4625,0.3
203,263,-304.858642578125,181.560302734375,35.051658630371094,17.009416580200195,22.6667537689209,13.690317153930664,4.474315643310547,0.41224077343940735,2.1141457557678223,15.928550720214844,18.94415283203125,0.5302282571792603,0.9803901314735413,3.442143678665161,-0.28164318203926086,3.3449716567993164,-1.1330974102020264,-0.9634718298912048,6.474285125732422,7.954263687133789,3.6657018661499023,2.456144094467163,3.7804179191589355,1.3939920663833618,1.9534651041030884,-3.0152950286865234,-3.399407386779785,7.346707820892334,2.765371322631836,-3.9764809608459473,2.4661595821380615,4.631038665771484,1.4112898111343384,1.670022964477539,-1.8931595087051392,-5.6512908935546875,3.0077579021453857,7.145498752593994,2.204087495803833,0.38544031977653503,0.7287709712982178,0.6168427467346191,0.5518357753753662,0.5404578447341919,0.7021468281745911,0.5740734338760376,0.5060185194015503,0.5739715695381165,0.6276296377182007,0.7902496457099915,0.5990116596221924,0.5797819495201111,0.4125,0.35
204,265,-254.5375213623047,151.0046844482422,8.007346153259277,33.4976806640625,8.586005210876465,4.525131702423096,10.281542778015137,5.161816596984863,10.044437408447266,5.5543131828308105,7.538349151611328,0.8782266974449158,2.5697991847991943,7.251436233520508,4.8544602394104,8.542610168457031,5.485708713531494,3.8609704971313477,3.1651880741119385,5.959284782409668,6.307405948638916,2.7129359245300293,6.600462913513184,4.501578330993652,5.416105270385742,7.713064193725586,6.607227325439453,8.001485824584961,3.749044895172119,2.561189651489258,3.5389697551727295,3.049801826477051,2.3771326541900635,0.6333414912223816,1.2087392807006836,1.1561568975448608,1.9424798488616943,0.9723178744316101,0.4791373014450073,1.74258291721344,0.6737985610961914,0.7423139214515686,0.7904282808303833,0.722429633140564,0.728756308555603,0.6476976871490479,0.6370939612388611,0.6082828044891357,0.6183276772499084,0.6824864149093628,0.6489115953445435,0.6864802241325378,0.5125,0.675
205,267,-314.3881530761719,102.68873596191406,34.72923278808594,68.67330169677734,10.766892433166504,22.519840240478516,20.398826599121094,9.00351619720459,15.510981559753418,-2.0899062156677246,6.933144569396973,-1.7813681364059448,-3.9026312828063965,1.9916958808898926,-6.889494895935059,-3.5937390327453613,-3.4446730613708496,0.5765538811683655,-0.9128761887550354,-0.037768926471471786,4.522745132446289,0.24607966840267181,2.5797653198242188,2.783957004547119,3.723238706588745,4.248255729675293,3.546250104904175,3.416374444961548,2.5859057903289795,4.876318454742432,1.5510265827178955,2.1439568996429443,2.980971574783325,1.58187997341156,2.205704689025879,0.13572797179222107,2.182926654815674,-0.20993278920650482,-0.8461800813674927,1.6746807098388672,0.7344161868095398,0.8073650598526001,0.7989907264709473,0.7464724779129028,0.679760217666626,0.6010165214538574,0.5597442984580994,0.5755423903465271,0.5555590987205505,0.6025921106338501,0.6493984460830688,0.7117576003074646,0.275,0.35
206,269,-251.65994262695312,142.81568908691406,17.84710121154785,72.27648162841797,8.540760040283203,28.163042068481445,16.653539657592773,1.9595232009887695,13.837080955505371,-3.3705666065216064,10.636937141418457,-6.014951229095459,-2.126075267791748,4.581822395324707,-2.6799118518829346,5.839713096618652,-3.2108898162841797,2.842275381088257,-1.0083283185958862,-1.2832762002944946,0.8096345067024231,-6.731075763702393,2.1070194244384766,-3.6103062629699707,-2.1052212715148926,-2.246614694595337,-5.107386112213135,1.3609845638275146,-2.702108860015869,2.4091615676879883,1.8992079496383667,3.1558642387390137,7.704537868499756,5.316372394561768,7.033641815185547,2.0953667163848877,2.09896183013916,-0.3468022346496582,-3.35992169380188,-2.2110483646392822,0.79338538646698,0.733207106590271,0.6836590766906738,0.6681883335113525,0.6508969068527222,0.6013375520706177,0.5555105209350586,0.5188225507736206,0.5331587195396423,0.581668496131897,0.762163519859314,0.8405609130859375,0.5875,0.6375
207,273,-378.172607421875,132.06689453125,72.8888931274414,51.028751373291016,48.33517837524414,40.41433334350586,26.593719482421875,16.46272087097168,12.852970123291016,8.890242576599121,3.0869197845458984,-2.1860148906707764,-5.030076026916504,-5.61444091796875,-6.520636558532715,-8.130229949951172,-9.009337425231934,-8.337576866149902,-6.372768402099609,-3.699093818664551,-1.4418025016784668,-0.35498329997062683,0.1058831438422203,0.7643353343009949,2.17197847366333,3.5697500705718994,4.572697639465332,5.107694625854492,4.373860836029053,3.2867233753204346,2.6873836517333984,1.8567594289779663,0.4954495429992676,-0.7083919644355774,-1.2414448261260986,-1.7205681800842285,-2.1985175609588623,-2.3429415225982666,-2.4210011959075928,-2.2894434928894043,0.7399834394454956,0.692261815071106,0.649840772151947,0.6952496767044067,0.8722944855690002,0.819423496723175,0.5904310345649719,0.5851734280586243,0.5766423940658569,0.5899606943130493,0.596372127532959,0.6438021659851074,0.3375,0.3625
208,275,-365.70440673828125,122.93597412109375,53.02226257324219,22.87799072265625,24.424692153930664,33.04733657836914,24.937137603759766,11.18741226196289,8.08079719543457,7.3656840324401855,2.884052038192749,-3.5373828411102295,-4.187863826751709,-0.5510091781616211,-0.16705776751041412,-2.894932746887207,-4.576992034912109,-1.9871307611465454,1.947542428970337,4.265961647033691,5.546409606933594,6.916555881500244,7.126278877258301,6.006683826446533,7.0925211906433105,9.25397777557373,10.308804512023926,8.424944877624512,3.231790542602539,0.440401166677475,1.9529880285263062,3.441981554031372,1.8738746643066406,-0.5698930621147156,-1.5231298208236694,-1.3251498937606812,-0.37697702646255493,-0.27442634105682373,-0.8459588289260864,-1.3067129850387573,0.586498498916626,0.5774797201156616,0.6018801927566528,0.6766918301582336,0.8046694993972778,0.7283565998077393,0.5476617813110352,0.5455724596977234,0.5088055729866028,0.5072436332702637,0.512129545211792,0.5442019701004028,0.3375,0.4125
209,276,-230.17132568359375,113.37980651855469,-26.713808059692383,38.220245361328125,-8.150022506713867,15.69118595123291,12.672343254089355,4.049501895904541,21.38047981262207,1.4874722957611084,17.717971801757812,12.010934829711914,5.595433712005615,11.991883277893066,6.82384729385376,6.054240703582764,3.4847159385681152,6.397578716278076,-2.6257400512695312,1.480622410774231,4.086719512939453,-0.7304456830024719,5.769082546234131,1.894428014755249,5.458134174346924,0.487407922744751,-1.6899157762527466,2.92620849609375,-2.007866859436035,3.740501642227173,2.8105926513671875,6.0449628829956055,6.891643047332764,1.45997953414917,3.0120861530303955,-3.0956995487213135,-0.908574104309082,2.0694384574890137,3.410773992538452,2.295814037322998,0.6864147782325745,0.6626921892166138,0.6090250611305237,0.5685293078422546,0.6707599759101868,0.6395028829574585,0.523975133895874,0.6246466040611267,0.6177618503570557,0.5625291466712952,0.6303980946540833,0.6875947117805481,0.65,0.5125
210,277,-253.3524169921875,121.76138305664062,15.780210494995117,57.68382263183594,-3.7917537689208984,32.40074157714844,19.350662231445312,-2.832854986190796,15.628665924072266,11.72279167175293,22.673852920532227,2.2736268043518066,7.68605375289917,13.576809883117676,14.33288288116455,23.050474166870117,8.315375328063965,9.437115669250488,-0.1450745314359665,1.6772931814193726,7.032890319824219,-0.448223352432251,1.4398925304412842,-6.099692344665527,-0.11605609953403473,5.242932319641113,7.691863536834717,7.319060802459717,1.8007687330245972,3.295680046081543,-4.221257209777832,0.18012292683124542,1.6955374479293823,0.28706979751586914,1.4253292083740234,-8.344468116760254,-4.846821308135986,2.0457167625427246,9.264232635498047,6.645432949066162,0.6363071203231812,0.7722263336181641,0.7163949012756348,0.7837516069412231,0.6784926652908325,0.5617157220840454,0.5324192643165588,0.625623345375061,0.6809655427932739,0.5439152121543884,0.6035165190696716,0.680762529373169,0.2,0.3875
211,279,-281.85662841796875,82.4898452758789,-12.495227813720703,58.654842376708984,-41.139713287353516,7.289859294891357,44.04426956176758,19.886947631835938,34.7036018371582,24.486059188842773,22.717702865600586,11.116476058959961,22.194856643676758,23.857078552246094,13.84985065460205,11.263561248779297,-3.685422420501709,4.135644912719727,4.920421123504639,3.3046975135803223,-0.0451788455247879,7.1842360496521,26.710691452026367,21.25999641418457,12.752976417541504,-9.209644317626953,-11.007744789123535,2.5849130153656006,-2.747633218765259,1.5634527206420898,2.451469659805298,7.463311672210693,5.567950248718262,4.016542911529541,15.04099178314209,9.920683860778809,-0.9039724469184875,-14.841099739074707,-12.724477767944336,-2.860532283782959,0.4441134035587311,0.6047702431678772,0.6178451776504517,0.4916969835758209,0.5725558996200562,0.5905971527099609,0.8307780027389526,0.483673095703125,0.34849321842193604,0.340783029794693,0.39316004514694214,0.5047807693481445,0.3625,0.4625
212,280,-303.20703125,136.37539672851562,51.22286605834961,57.335418701171875,29.55831527709961,38.70178985595703,27.659942626953125,13.04902172088623,15.407172203063965,5.702837944030762,11.381440162658691,2.620962619781494,-4.372524738311768,-1.0210843086242676,1.5779727697372437,6.113824844360352,2.4908957481384277,1.812362551689148,-1.8036638498306274,0.2329353243112564,4.781582355499268,3.1837778091430664,2.7347681522369385,-2.1009409427642822,0.25086280703544617,3.1211037635803223,3.360025405883789,3.4430441856384277,-0.25007763504981995,1.1674336194992065,0.1990288496017456,-0.04586045444011688,0.5784780383110046,0.45705196261405945,2.0456278324127197,-1.4471518993377686,-2.1063973903656006,-0.3853578567504883,2.4685864448547363,4.2362260818481445,0.8154706358909607,0.7643485069274902,0.7935652136802673,0.8521535396575928,0.8131066560745239,0.728518009185791,0.6802200078964233,0.6874871850013733,0.7534259557723999,0.74943608045578,0.78482985496521,0.8006844520568848,0.325,0.525
213,282,-206.8045654296875,184.47769165039062,-26.094215393066406,23.48484230041504,23.566648483276367,-5.431985378265381,14.76809024810791,17.515485763549805,3.1846988201141357,0.8799017667770386,16.31431007385254,14.680431365966797,5.129772186279297,13.067795753479004,9.872143745422363,-3.131669521331787,2.5066516399383545,4.901244640350342,-1.8474961519241333,6.775759220123291,2.1545803546905518,-5.900247097015381,13.130820274353027,14.056916236877441,-6.534246444702148,-5.6040215492248535,5.1741743087768555,-2.24111270904541,-5.730339050292969,5.04091215133667,2.254925489425659,-1.6287477016448975,3.6589436531066895,4.142030715942383,2.914346933364868,1.3829253911972046,-1.1726137399673462,-4.0066046714782715,-0.9094131588935852,1.125052571296692,0.5986180901527405,0.7486843466758728,0.6789118647575378,0.6622700095176697,0.5771735310554504,0.5668864250183105,0.7675290703773499,0.6263675689697266,0.7391642928123474,0.5337605476379395,0.49963560700416565,0.5528462529182434,0.5375,0.525
214,283,-241.0998077392578,113.8736801147461,3.7358644008636475,88.87244415283203,-0.22568196058273315,20.60635757446289,17.371225357055664,4.011776447296143,18.84701156616211,-3.3513455390930176,14.066391944885254,-3.4487547874450684,-1.2141531705856323,3.7919766902923584,-3.911625385284424,9.514373779296875,-0.6995229125022888,7.50025749206543,6.659666061401367,5.903739929199219,8.377697944641113,-0.7133906483650208,5.138754844665527,-2.5763373374938965,-0.3106132447719574,2.337017774581909,2.6882574558258057,4.910780906677246,-3.4468655586242676,2.6443979740142822,-0.5611948370933533,0.14511315524578094,2.0040290355682373,-3.0817956924438477,2.1039469242095947,0.38914814591407776,4.039447784423828,0.0031324909068644047,-2.3672354221343994,3.5897884368896484,0.7511404156684875,0.8059414029121399,0.7561641335487366,0.736400306224823,0.7154582738876343,0.6599143743515015,0.6967272162437439,0.6770934462547302,0.7731635570526123,0.8155697584152222,0.7407558560371399,0.7568439841270447,0.575,0.5375
215,284,-209.90565490722656,167.3457489013672,-28.403791427612305,21.4140682220459,26.032869338989258,19.08808708190918,7.7776055335998535,2.5026450157165527,11.596948623657227,-0.2549392282962799,10.9957857131958,11.563788414001465,-1.9955801963806152,0.10929355770349503,6.982420444488525,6.407863616943359,0.524240255355835,3.4527833461761475,-1.6304291486740112,0.12235839664936066,4.557583808898926,-5.415265083312988,-1.1821789741516113,5.061341762542725,3.3107962608337402,1.6201950311660767,0.23031464219093323,0.8178965449333191,-0.48774832487106323,1.288997769355774,2.2367515563964844,1.122959852218628,1.8657875061035156,4.196683406829834,4.6741437911987305,-1.481740117073059,-5.682773113250732,-4.145604610443115,2.06072998046875,4.20821475982666,0.6962328553199768,0.5821911692619324,0.618800163269043,0.578235387802124,0.6919728517532349,0.5779866576194763,0.6380103826522827,0.7259248495101929,0.5406291484832764,0.6375135779380798,0.6161712408065796,0.8491182923316956,0.4625,0.4875
