musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
47,0.7677683809451895,0.6829126006230076,0.5928901592292748,0.6656468029548872,0.5365564499225519,0.548366087394334,0.7592699613836862,0.41267907737394205,0.43456796461073965,0.717540990744548,0.5077508494783388,0.38074892133136184,0.5245047971115883,0.46563567797395256,0.6053757869606406,0.39581787299142074,0.4006194494974657,0.4390694081146394,0.25955562529782306,0.26593325503578785,0.4154633682936278,0.2630449438834684,0.2672609678083354,0.3658294144468035,0.30551143209552556,0.27381998366092064,0.2713403367931269,0.22182486992598704,0.2650777496083305,0.27257069262476413,0.33815164032596745,0.37718940293077385,0.47919734295504623,0.5733735854068908,0.6006801050231687,0.6252482734273233,0.5545232772583194,0.4193087624502755,0.34966543367133956,0.3870311172261708,0.5049892836922364,0.4757599170631989,0.5621379966434529,0.6100660502016888,0.5501563202891551,0.47929245148181454,0.5004138221205126,0.5259261923579592,0.5580265870147093,0.5706985154816007,0.7134512150337082,0.6971487214891383,0.4,0.4625
73,0.6913870087145474,0.5813440797315454,0.4826793927717242,0.6210541817682553,0.8239056763101493,0.601937524095534,0.6553354917370402,0.39335594075096214,0.4544740881283378,0.5886247927846393,0.39716081511625523,0.6265214478854572,0.537914090256157,0.3956789633965107,0.7043059890713466,0.37552625906293163,0.42231866453571665,0.4843599774957947,0.5591854908755576,0.4074009915450738,0.4288573650011507,0.47201706838778507,0.3170447098415761,0.3458059360043631,0.33700600149457893,0.2582091725779095,0.22999228674672245,0.10393109128457306,0.22557327679921416,0.33155460008075166,0.40607580103757807,0.3056219653757282,0.2816175338090249,0.2939925129357976,0.20778097931173578,0.4478183244256192,0.36961500362947447,0.21231528272724295,0.23977631208770353,0.16433493529066812,0.4932035457982311,0.5233681986701832,0.4597536736504275,0.47143768366157096,0.5183355730138782,0.5938866347741609,0.6777554159133421,0.7853745633929934,0.6331403245635899,0.7310191288011998,0.707805144303207,0.5683550117846738,0.5375,0.6875
727,0.680431643187482,0.6446600616784117,0.5105724665577993,0.5553978903966167,0.5114290204502151,0.4905537125281464,0.4634055706307734,0.5361587542144746,0.31432083811893063,0.4368150691866264,0.8148483823776822,0.23562254276001543,0.26118363603162353,0.5504302235792613,0.5210089772964042,0.32951839290129137,0.3138154974273908,0.2643227653126192,0.1960176735111026,0.43949392321065595,0.3835910562184227,0.20285219436151147,0.6763731395620478,0.5947874036819022,0.549616294994968,0.6191501430538977,0.6497240154810332,0.48044332934133005,0.36534287070334204,0.36158018754791454,0.31599263941952244,0.27586591358296986,0.343663345914809,0.48517630403304707,0.5056084153355472,0.41728521627932186,0.48025275884920293,0.3465990140824468,0.4282024884848534,0.4259332593628421,0.4643258304158705,0.6370375438501434,0.5616059962145998,0.7003803969868754,0.7565679170428494,0.4021686841839236,0.3903662299344665,0.3789519941889623,0.5241396187006602,0.44354082482319857,0.5185957376334445,0.5905308705006964,0.55,0.475
249,0.6679782535547858,0.6038021868493565,0.5639981580868696,0.827702738683822,0.7354695070839399,0.735060991319503,0.7103096564188747,0.3535673464537559,0.4973904111660883,0.48004883230181616,0.36145585528527113,0.4441625615010006,0.5273520534489791,0.39090012785055744,0.541376810160372,0.27725697448469244,0.2930949233024444,0.33030929759176564,0.27545909551491377,0.25101267735300575,0.31081893353787693,0.3012643556166603,0.2156877101301759,0.2999206543883212,0.44025187359729506,0.4309842697421008,0.5569096343815709,0.4195873673268756,0.416998549766131,0.42582667256841034,0.24853668600041248,0.23578741439200612,0.2940907050822224,0.30996241072526787,0.34751214033475614,0.4294050220329114,0.5164291930637389,0.49172546542616125,0.48154230232282236,0.36295027274848995,0.42237799628958506,0.48540713166130384,0.682941279088282,0.6860551325871989,0.8718482605395941,0.6149216676794894,0.5937575632604943,0.5768193926538887,0.5503299205734173,0.7095988873485817,0.55663393154131,0.500305136549112,0.5375,0.45
258,0.6591408743425058,0.6213883843819944,0.39332484219513647,0.5173896942973066,0.698445146361243,0.7175190286170617,0.556349424381225,0.35144371969144184,0.5056296151297186,0.5941529340932024,0.4785343550747172,0.3658906052398591,0.5393244554559576,0.5078317493174476,0.5259292771220301,0.3505335219256261,0.41770520882106177,0.3892949855654694,0.3761064678575324,0.41749795022935265,0.33726446381958614,0.24684464852754723,0.37237309034910526,0.25319339877860425,0.11370602950723918,0.2312033040890999,0.17039539226834394,0.05480383453072013,0.27991769346097717,0.44063113039550206,0.4315338207445724,0.6018337039844011,0.6392931888933612,0.6383712040376492,0.7132127925863949,0.5802015983457274,0.48603796367067353,0.512672277826324,0.4580177580812679,0.3195170193420991,0.5499180081210965,0.5822840471538311,0.4882304319362675,0.5662004990090661,0.6064643833358834,0.5620800244517756,0.5529519042409103,0.666572817276343,0.6460522418582718,0.636286299004649,0.6073307542443505,0.6637696576796517,0.675,0.475
717,0.7625585555295068,0.5148821398284104,0.40526772390473365,0.6802053943407418,0.3757921858165955,0.5760758636574056,0.5547737411372173,0.26026212433513385,0.5731480126808751,0.4905255142729881,0.4631010233955305,0.4661348843848181,0.5036091375231474,0.485905914011588,0.6070559830052683,0.32194233103532455,0.3772984548632975,0.40389786022116214,0.18460875828557488,0.4014757542853804,0.4078540200761899,0.19225670866890981,0.3011921208898609,0.30410183875530405,0.34174876437379914,0.31899704326125894,0.48128240894044433,0.457325961092874,0.5171886002970915,0.7271434855515313,0.5862637092506225,0.6626135011573645,0.5390617019780981,0.47598588932267083,0.5342658342004533,0.4841520232763915,0.5881538734427706,0.4105493518952585,0.4663322645347377,0.42212200075848927,0.5792566016551122,0.5204606703342158,0.6073245238362853,0.5046342276401097,0.5811261857237875,0.4075571183402108,0.4579781283647904,0.5262215633073503,0.5008229110864755,0.6665304969495109,0.5084254058154474,0.5654595259257906,0.5375,0.6875
465,0.5661698210483324,0.5019553986311801,0.8255021215281801,0.6606777782871452,0.7870246673188387,0.7874303829190367,0.8211623486698315,0.4910529702554995,0.6389205082717626,0.828589412120363,0.39695711917122145,0.46637778856726775,0.5990650814417091,0.4893370791902947,0.6106324635257349,0.4788625937259926,0.5634220433235831,0.3694804439032069,0.5165476081297118,0.5110858445961599,0.4435908461862365,0.4093826810994685,0.47375328663811744,0.38355121389003866,0.0988040855815378,0.24109571462351645,0.2563506258640491,0.11610294645930022,0.23166008750301473,0.16774820618685415,0.33795282842703295,0.09336617164641059,0.0988395528285422,0.38026563895461496,0.17110602514799353,0.3480655580223265,0.4568359754503415,0.5020110014691102,0.6414604426940744,0.46102948816266687,0.3428681526741978,0.4619806148325761,0.5572234871421997,0.6185008059916441,0.5582662346526841,0.43629241280438846,0.4274371714336079,0.5446536417681179,0.6176977026315366,0.739210979491729,0.5149997818413996,0.3239671557276858,0.3375,0.425
932,0.681106771255182,0.6054880189382035,0.41045928906625767,0.4356414905557477,0.42678835816215016,0.4963246899475139,0.6290463191282516,0.629148046718349,0.3158919208056989,0.2918556400582688,0.5977613046174581,0.3266372541907258,0.4164054128508596,0.40759674262024614,0.49820686038061146,0.3308262674480882,0.3223417710925998,0.409289467898644,0.41927100935356953,0.5835004165013085,0.6806103698929038,0.43747857608626156,0.39669570594258813,0.4220704870852263,0.49142679055117305,0.3671562044395176,0.7635802104502654,0.6237140367842402,0.3808444811687844,0.4696736803649226,0.33727798959026767,0.3274531071002325,0.2912187456845854,0.4256383879342212,0.35472400283737343,0.2509856605845216,0.6462853292548864,0.4568457592341134,0.589492718195227,0.5355318473834967,0.31356158377936927,0.32961680834277524,0.44735633907736083,0.4535934022918097,0.6876870111982964,0.30794748600037625,0.3288408180188926,0.5549001327539639,0.56035981539544,0.7128155707670352,0.4266070178180043,0.3721794245710606,0.7,0.6625
601,0.6743255798410049,0.6374501295487136,0.5503887196279291,0.6812393235414377,0.5838794201379631,0.5253766456616036,0.46755994390447514,0.14874616322760936,0.36636123308417223,0.3461092921822564,0.3663979679728141,0.47134717033243045,0.20097028097941483,0.3118572869671087,0.5713844636654313,0.0667110842017517,0.3049626464363587,0.4515279589606999,0.28567706557622574,0.3924060681269226,0.7450272293617394,0.40493968787384926,0.4921545972866469,0.7393013334924868,0.42910171595322877,0.3412180972420835,0.4850800786064571,0.3663115998856001,0.42656264460554166,0.3901443897387406,0.41274017472243085,0.24678006386586188,0.3406283949160922,0.48425333100983325,0.46998628002876486,0.6821162265577702,0.5100720367946577,0.38648623547189603,0.3808188838018233,0.34931936927086515,0.4489491831432527,0.464364757695441,0.5637068194099495,0.6686592656764605,0.5261036987780432,0.6221751914955125,0.6292289525185633,0.898224774033221,0.5767682679873358,0.561209894974237,0.7730863150878791,0.5102138176911641,0.6875,0.7
580,0.719342642354063,0.7893730457915372,0.23480324892997195,0.09294379569547417,0.6113700926717498,0.11510226853439343,0.5435275798151746,0.6159201865915832,0.22875946398706953,0.5180885856700824,0.5244644199789853,0.5082983207276935,0.14981062129196976,0.427139682322004,0.7710253156689824,0.5333845671595242,0.8867982087083113,0.48236293217953213,0.596518339267712,0.6457114063944785,0.5047838311388859,0.420202878718002,0.4543971552760554,0.7451066801006084,0.4630689045675661,0.360556276368466,0.5896290396602079,0.2679085840633211,0.4218615952821195,0.44606279625008854,0.5568334991787098,0.45190632595686414,0.498936253294906,0.7600615225269506,0.45283566481875465,0.35089460329322325,0.13682699112808455,0.3331160162106658,0.6406774043923865,0.333996036007628,0.5503728082980368,0.27368393163479293,0.2593494722987436,0.17704445803573737,0.33834093250587205,0.1272951984363836,0.18926536686266876,0.40956563621200115,0.24159409000825882,0.35083834563436334,0.2831951209699723,0.5386595658818758,0.85,0.7875
552,0.5193175530491477,0.39922818936034665,0.5322364818859987,0.2803858985543687,0.7716476895077065,0.30885438837231005,0.5847405332073652,0.5079004540296644,0.46989632311825164,0.9814674127350683,0.4557805812133441,0.707984176520008,0.7170830909143882,0.6570413552961467,0.8617330466545221,0.4622383075828258,0.6845679614485135,0.3822514835006449,0.5738814343569267,0.5791786186258177,0.37323514621343723,0.5108679085352306,0.5766404888568947,0.6545087698074593,0.5074030232071443,0.37675306491318555,0.3631312457188036,0.3312665625232868,0.564770947584661,0.2814518720977389,0.5165520878494368,0.3447269969336223,0.13698612306572683,0.5012881401915676,0.39224982084186943,0.6203194775685238,0.41684922713063305,0.2356795981892578,0.3808274029482406,0.30714182382806304,0.2555055238101306,0.3084652013880183,0.36684783224151263,0.329024176267433,0.29880040019100174,0.29124927277743373,0.45673307419133363,0.51614141127192,0.23152360106648928,0.18882635014486693,0.25711311533031894,0.1977305660755831,0.85,0.8125
327,0.6940300592066779,0.5144292848852434,0.5188692730043466,0.37093137644758767,0.2846809742701992,0.6835348709845174,0.4905447591718041,0.4202123396397595,0.4547247164180961,0.4760214323017795,0.7216491825018283,0.17653843447471995,0.38412450070620097,0.6958802777614055,0.5781754576410449,0.42199909406501834,0.3287618981365476,0.5976132834472879,0.6652550122871119,0.5604462305372514,0.6880005316003649,0.45605792556543245,0.3563989037872266,0.35645766337492163,0.5596679957040481,0.4752471314743426,0.4668675586701397,0.34861212679425,0.37573982785051285,0.4595329548008843,0.257868258032698,0.37454089357279957,0.44739572343250866,0.4848890247539566,0.5087353632452964,0.3126609089971309,0.376925916329235,0.38529038588214937,0.8357103157998819,0.7958283502007946,0.4704325602387026,0.25232758062190513,0.3390080227662128,0.6986832679830817,0.4654782612718843,0.3109118081936718,0.15731453890970887,0.28543516536364444,0.48816992133088966,0.33493377182931783,0.48184274607021765,0.3666007846269251,0.7625,0.7375
530,0.6076378374779368,0.5194009523829419,0.5026722493241763,0.876267948837276,0.5742218941603426,0.776060839839688,0.618814554204669,0.3164636289622972,0.6313094720951161,0.48849194459187495,0.5669464962171477,0.43452957767657296,0.4885628303158164,0.5164286327202563,0.5040042229892776,0.40057205066444324,0.3468631326996535,0.3957084404790516,0.4194464154575332,0.47632429789059966,0.5240086306387447,0.299225578540326,0.4645600413426589,0.4439207224082796,0.3614552351111828,0.3179266688541832,0.3761075163892432,0.32224667253887557,0.2586655721192642,0.2747545224759506,0.26664490393920526,0.27149304252432704,0.2773987293116744,0.30609987567418223,0.30347809940067066,0.3425568964854371,0.5395743668834714,0.4422684455029436,0.47922702774092674,0.43080242513543676,0.5740935926786981,0.6762888509646847,0.6723753838249659,0.7210075692371396,0.728942549043101,0.5778475789511226,0.666269745272585,0.7939020827551411,0.7829957846927362,0.7993760621124495,0.6809002515529095,0.6453136249036311,0.295454545455,0.3409090909089999
295,0.7113486311341565,0.5750666339003095,0.4776660123200322,0.6790812694688362,0.679217600551902,0.48656434053407394,0.6649484210332316,0.4663211459838503,0.20904337185941257,0.3464674244067989,0.5465923064682096,0.48012226194765945,0.4786009683102041,0.4485403970645976,0.573869325635846,0.5021005810089073,0.24492727719111385,0.1667466955400368,0.5208691204960779,0.24436358398620456,0.1539227733063671,0.28349645237198495,0.31947512670454964,0.33509788992430833,0.12553780939178572,0.25944906417763963,0.29752845043127196,0.1839587933832993,0.42832213404420905,0.400169957578106,0.5064577180271443,0.5116640163622393,0.45991746160908015,0.7070521613218794,0.5291023790846868,0.6077105357075211,0.8583043948298616,0.7803582920399511,0.7234747528439487,0.5061867638538509,0.5205316291307017,0.7188691066355053,0.40775783567512025,0.4160405796068914,0.5465508148496536,0.3722144751699865,0.3838280684928314,0.41791337215293334,0.6209176004714466,0.8035961510973366,0.6177056148922877,0.6382018118939459,0.725,0.75
86,0.6670330997702294,0.5330929399981696,0.3851968965611754,0.6078046503863552,0.7281625184629491,0.46650669542851714,0.6499901830668802,0.4258943334310464,0.341974247453436,0.47801341904204486,0.5120187842746784,0.5201026376106261,0.44130930166778415,0.7356064673689013,0.6634125278146263,0.3389610192771131,0.48135062571111475,0.2655574165983629,0.5918511650300227,0.4176681970277822,0.33461602531626444,0.41570092607189224,0.36105123774874187,0.49933870918013123,0.29330994417893286,0.3362635532787115,0.42523815663470416,0.13031615149008624,0.2751754466662302,0.22534140639010242,0.3956357339961416,0.3987051121366859,0.34341441489412927,0.4952425721015224,0.3501133822211301,0.5285063411109974,0.558627918078023,0.5479517095252954,0.5992280809649158,0.37856442067711077,0.531518176225302,0.5266877100168956,0.49543426786237976,0.46463111536199847,0.6363189553978907,0.6126260069021202,0.5264507679057819,0.6382091743730112,0.6566051126986915,0.7159079203809879,0.5996341297900245,0.6189219017592769,0.7,0.725
927,0.7954092184254222,0.7112862212269734,0.35799067521590555,0.6390576313438827,0.550755350093658,0.5559975038940866,0.5283948693206532,0.35810761910191935,0.30618508874423217,0.4569215477179118,0.6860247628761663,0.3140812090836565,0.4423012844528288,0.39049630358084947,0.3845686959812288,0.5254277108512473,0.3573287074540348,0.2825508286095748,0.3371396383453177,0.3379770828590825,0.33040447098618264,0.055940341813191075,0.2739372585918022,0.33631515000526446,0.037218554037699636,0.2186207284515474,0.3146148968025782,0.1802880895289333,0.293174742752353,0.38519792942373776,0.4179631190802873,0.5099086599790885,0.52877682368982,0.6213899859001323,0.6689147056461267,0.5986909541110546,0.6726034053308358,0.5988864612749336,0.5662878343784145,0.6279353624562705,0.6412184939273279,0.5257649787159739,0.46140626956611264,0.4696122066654443,0.38703902745056507,0.3846504311455228,0.3653348171114264,0.695363191174933,0.7294305367798861,0.6223087290044901,0.8224803840315364,0.5747402348351243,0.5625,0.65
