,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
81,315,0.4718508894826703,0.3591480736113364,0.5772076674697688,0.41563849393723223,0.7087593205303646,0.5380172753188637,0.4382260729158638,0.6026493164677645,0.5745449695567968,0.5107011754962332,0.6466219670093185,0.44968312456452386,0.18165544813678747,0.5249131517834835,0.4837178663807966,0.33234218541966754,0.6334718321393547,0.7953975382369107,0.7120038301209292,0.47268300026667714,0.8131636426153924,0.49444451411843,0.22217074113972096,0.7684144542818976,0.852697686002197,0.6996112626976286,0.3763967240804532,0.1967719758135108,0.4415606089314573,0.3883884693694176,0.6422784448636331,0.2536193310148835,0.30110833679099513,0.6642506115837152,0.45813592068813347,0.7391945764532889,0.26427034776951064,0.09197052775040832,0.34550954350718754,0.3783960509465971,0.28730524057957024,0.23375324418445226,0.15904948883676362,0.16611870345121543,0.27362171910816185,0.2746785619992884,0.3552791655339054,0.21029224840306376,0.06658848705715764,0.38889822077750763,0.3550796900908131,0.8045770430399563,0.85,0.65
82,140,0.9235612774002945,0.588222568138653,0.2698621895488573,0.6934896887690365,0.213058038193761,0.6734563061952172,0.4662849452731642,0.06517413706699604,0.5459025992790765,0.38972173066825055,0.5282730945753698,0.47775288680431566,0.531129065007248,0.4321435380054799,0.25164995143481905,0.21950025111011837,0.23938291470900364,0.5584786177127764,0.180947725037847,0.23485473038386984,0.5397801363511221,0.208993405089492,0.19394382594204643,0.23250664752396538,0.4385416113685258,0.5081983030665693,0.6196409891868239,0.6102911145357905,0.8107328026221166,0.8143641401540966,0.5173674821506354,0.6343477179969447,0.44223755771022555,0.400797938903838,0.5539846361873945,0.547192833531772,0.5195456543859065,0.33564032033539026,0.355707582006052,0.3368026132016982,0.5435206730157907,0.4497685744053334,0.8393754110589042,0.5414473336781036,0.6822871146049163,0.5079717248629763,0.6459622713997442,0.7330371381386411,0.48139242348494965,0.7751899644178544,0.48143533852572085,0.621825097777217,0.5625,0.65
83,175,0.5230020311610168,0.5769442471525384,0.7883721479733524,0.6521350425455616,0.5510804234466368,0.706732001761101,0.8186450394956125,0.4153590367347496,0.7099319806629785,0.7285990209644577,0.48944856341673176,0.556565378490349,0.5813109964836753,0.7486433006667674,0.7450448043851388,0.6260279709090614,0.4687402456095948,0.44211768422859654,0.6737159775483924,0.337618119321628,0.25673976721625663,0.3504538542106142,0.20708952814205478,0.23279152651995738,0.12212027439961456,0.21341978569509815,0.34779691940459645,0.17967393369254017,0.2527430203570616,0.09738352907091366,0.2209321440766192,0.31253410760718536,0.26886453817971834,0.3744200250969648,0.19374182572116372,0.36742163681159334,0.30580784204050604,0.2144568624082764,0.22341913434915855,0.3156114357900398,0.7752987695594751,0.7277677338034232,0.8127501178539069,0.8747246259501544,0.7029712610051422,0.569974498889025,0.5125319963159707,0.5233173225835281,0.5317552935995724,0.5610586624408187,0.6196927552440952,0.7848612385728387,0.475,0.45
84,172,0.8157116270358505,0.6074992139874359,0.40210381453166566,0.8077727294083776,0.3954528712748572,0.6949455944092786,0.6761756893028807,0.23592982116817374,0.6024281287000305,0.6715363407313617,0.5945753245007852,0.15774634492103323,0.5248605177649825,0.6571576642066642,0.3388074565095102,0.5535470051328015,0.31635799825403715,0.4989447615564826,0.4678486124844461,0.1943438941123064,0.36862662829869197,0.2486559088860581,0.20671344715940773,0.06366386383669842,0.15544779061042244,0.42970318087378867,0.37607700813087075,0.45703366443747195,0.6109933768480441,0.5444899817409443,0.6039906250713681,0.5791787990253459,0.5058424357733584,0.63121901580383,0.5713578275029272,0.622729659450733,0.5654086129283105,0.38729315432903283,0.4088954176620204,0.39129839244522013,0.7158604266306796,0.6707939382459567,0.7965277992243294,0.76689164592597,0.5492402855313789,0.4333514415813591,0.3473895933367805,0.4147833749188318,0.4411022359760423,0.5863615023879842,0.7261952151902528,0.6666640949383477,0.6375,0.625
85,310,0.5037797618963672,0.40806893911977127,0.6461687057481134,0.5771154309956588,0.6151337038874665,0.577789797925318,0.31435458152540363,0.4860662096382762,0.2258328605113798,0.34311739840712074,0.6539993986048502,0.14421149278348222,0.21553186824181697,0.4916201609104287,0.2788775295904691,0.3434268300647162,0.8083022507016997,0.8977726628063043,0.7561274637905437,0.9999999999999999,0.9341928644547314,0.5168682457632048,0.6018303372811029,0.3503883332697606,0.29909270304493624,0.47980998000482084,0.6606560492323081,0.39007164043901454,0.2579986810373739,0.37578296229282665,0.3775551561411199,0.554619725650619,0.4651640543543801,0.3371799121750232,0.35259324026619077,0.4650206023626807,0.4954757165219715,0.4979547463667124,0.6329866148524146,0.5206978824030005,0.20702965837803117,0.07013489363380604,0.08926226313815744,0.041987136652517354,0.24821262037680786,0.08556791832495586,0.07291018784207437,0.38166687365510926,0.35979134006999064,0.5796851121237938,0.35330837679866123,0.2346908254399872,0.4,0.675
86,63,0.8398476008691034,0.8648650793439817,0.4745446852463709,0.7372674643311882,0.5088325751927247,0.8325932841844734,0.6000991200193297,0.32544927386936184,0.6119778324913623,0.32127811011393537,0.5189958216412802,0.4144274005837124,0.5170754994570517,0.6714817035335401,0.6359083874513564,0.6009408801953872,0.23094872602476313,0.5629209452697109,0.5473161606843973,0.23279915914629357,0.35410947378081176,0.34726876724221317,0.2818055954061386,0.21944455213603492,0.29369572007064654,0.3246058511521478,0.45643318347780015,0.25482743325947743,0.2935036865253208,0.4057849531389436,0.31071161699067595,0.48889302392519185,0.3146085267731761,0.4040485344311407,0.4248772534830633,0.3539217105780446,0.48433960692553785,0.19255437371976034,0.14186632262270293,0.20594105023516035,0.9451732566438871,0.8329988408131443,0.8997478539150783,0.8340375429461722,0.7309778967874279,0.6857663868048284,0.6084095460280234,0.5983599837660643,0.6047629841265532,0.7059661298526541,0.7738306574789945,0.9117030875468818,0.375,0.4625
87,69,0.7123347407512504,0.7313539848477508,0.41374922570261785,0.5342893157488208,0.676891457208481,0.6269859487340669,0.5274255570090619,0.20412784040814574,0.31484154814753895,0.4328477007081811,0.24282450138951767,0.5759772013599995,0.6392691759254909,0.28463473613607115,0.4298061953797989,0.5465222550900452,0.29664827684090395,0.23646015229474432,0.4694582737393948,0.10825948849032258,0.08705128119285221,0.414660195762531,0.18015199724006245,0.2494070275224271,0.5015563033494692,0.5105205089789133,0.701624563908391,0.40950366483456413,0.588438888785107,0.7816896079469738,0.6348854724673265,0.5928095885526304,0.506750595691119,0.6044668993814465,0.45242375922165845,0.5782247199829949,0.5951743900446875,0.3192533802781522,0.34764941222964485,0.48198703713157043,0.645500961093131,0.42372736872963795,0.5382111860310643,0.4343092062576969,0.5848114928445067,0.5187247027447602,0.5648989928445132,0.538054382968844,0.4227548208120033,0.5588974661618231,0.4126421237920981,0.5454450217514019,0.7125,0.775
88,97,0.709617593955653,0.4818296369945555,0.21085675965101203,0.37836437946925194,0.4337657027867953,0.6161392155711789,0.7118958746156935,0.18391567355800725,0.4080696722589839,0.7833255506495163,0.5291679876823976,0.41364846637911096,0.4893192604087169,0.547315239018104,0.5192190171457516,0.675119299925059,0.6897958414194792,0.6631438594799002,0.6946153464699811,0.5414997532159496,0.7214539147110802,0.5027009213767786,0.38487128519624847,0.5156549381535881,0.4238476308228498,0.6435952798131458,0.5239479106904484,0.3319797405385122,0.6595418666745965,0.294831878616385,0.4302806264332826,0.5944173056283089,0.2776553155898089,0.3816625111998877,0.23375369971525622,0.5489516702059906,0.6008424401968573,0.34478258311023663,0.18420842656482544,0.2909315771128027,0.3933651276801318,0.33933683184393076,0.5195526698709858,0.3447488439902598,0.382371452368988,0.6014061934299494,0.5395410429427647,0.49629671541835735,0.38834873474656856,0.4569900166073055,0.5957439686041969,0.5549388437692263,0.85,0.75
89,260,0.759874584762823,0.7274500511442931,0.49444061452874766,0.7830009535664055,0.5971268932890623,0.7289090187709734,0.8338544686068292,0.3315328303340571,0.46634721002394575,0.6419012922488823,0.48595365849118943,0.2561262846459469,0.569808870975735,0.8230454816859032,0.5045592465629031,0.35744085971506634,0.4452296942309949,0.4669053876634064,0.4667236056735299,0.408480559520102,0.5099946168119317,0.559932863666192,0.34793750849938215,0.2711716108570632,0.5433122882719521,0.40297481904511784,0.3953923086167143,0.24287591733152394,0.22543894362009814,0.34886226852822416,0.2523648118914902,0.19825028106838732,0.24875171585202616,0.448664957894758,0.3089590084971304,0.17658280474772742,0.41463630660844064,0.3210796612874996,0.07294938112273819,0.24065129034167437,0.6589370059373374,0.6652801214119282,0.7689692828191472,1.0,0.9809816827627984,0.73803441862686,0.4727590047808529,0.4952285835080314,0.4347455580966945,0.5496916732479522,0.6983409037368761,0.7788514283007141,0.4625,0.3
90,71,0.5929505088903138,0.566717648435118,0.6675733214294833,0.4461165783316061,0.6844900255563087,0.6918445104227401,0.6516481039065454,0.4613036609135609,0.5702943667893641,0.3942177131712148,0.09610961635195348,0.408971627717693,0.483814403842552,0.2653240996308558,0.5729127046366526,0.5097437525288535,0.2635770006008312,0.2832925376769282,0.5005697814280418,0.27062485367808065,0.4330869513864737,0.608097790167118,0.26270335405634815,0.25015538854326835,0.2193498383515072,0.39873018357335044,0.7867712252186694,0.5186622116117728,0.8925661797344868,1.0,0.7420198151584136,0.39548095829896324,0.15148842667762374,0.303335388506143,0.22181451293900356,0.5709697279791006,0.654676057372541,0.4831210336881271,0.4458341162495833,0.20206251415174553,0.20085535432361973,0.44168995370910186,0.7216303300808107,0.3480645276715643,0.4112391979239089,0.33597737261227034,0.4885037146003684,0.36421533324672223,0.326626475953059,0.5277992353611758,0.2152316148585378,0.15757162194292973,0.7625,0.5875
91,280,0.6287293072474455,0.6426998274433242,0.5021796726097947,0.29467652151122126,0.38644241138992097,0.5714948803827851,0.6042259838086839,0.08872903027272172,0.41155570839383776,0.555930647595179,0.2554993634348365,0.7546931904056431,0.6497024661292407,0.6579898554708926,0.6195236136040017,0.36626708290428384,0.7242158417220396,0.6018282966468976,0.515263105376829,0.4334160521447953,0.484643343974,0.4017154220172491,0.2010648271495191,0.39673277740502594,0.4861719601191582,0.6433662454628817,0.6759257609678461,0.4279633364443995,0.6322366859307138,0.5697210079233939,0.566925764907114,0.37014306514722073,0.5023434920045661,0.5868768440123837,0.19042273518601185,0.4931984487784683,0.3350591666270415,0.31796373133929257,0.3311998032630686,0.3156348745778225,0.4013842919978207,0.5026134512776701,0.45800706388131107,0.6485321973469864,0.6320296269781722,0.736791648927842,0.5674311093289228,0.5171844627141473,0.5626982521940886,0.39213506123043834,0.45379708655588036,0.5020923135270083,0.325,0.525
92,21,0.652818422779918,0.5525924456878983,0.5663668872569372,0.3381007906592328,0.427881437747958,0.31824286660860385,0.37817383471286725,0.47637469197623206,0.5442361564563333,0.6016939968157144,0.4175707409778037,0.1771049993607502,0.26858571228834,0.5026393049977296,0.6798983148450319,0.7473740362939798,0.7122299023503411,1.0,1.0,0.609322148432194,0.6895130706011958,0.3630237312898771,0.35183832546613436,0.5729859974704288,0.3679070403488454,0.6605342123680961,0.4771443229805533,0.17212060032790222,0.3718471150885436,0.29432251358805095,0.6409483937486735,0.5074264211279982,0.41635957331418916,0.5014887372545924,0.2883130381469446,1.0,0.7382460188299671,0.33020270527588347,0.05569259868377596,0.0,0.19263478275397034,0.2904206202624939,0.053231599063051305,0.043968560328364104,0.0,0.25665592508326285,0.21753440276976216,0.0,0.014649326598184131,0.2883434918429501,0.7150596410416791,0.4148595865030682,0.8625,0.775
93,225,0.6411503180441057,0.553985998594599,0.6681555061635895,0.9303442972291185,0.7186110982275061,0.7802872226814952,0.5683448304143994,0.3064991865308107,0.5815802831054206,0.5630311885285848,0.5767958854467933,0.4598513900887623,0.46391396285151243,0.43651144329589714,0.38917428341995414,0.33616361588481103,0.3099119233687256,0.4443080467767822,0.3061401918085295,0.29813173360526424,0.4075656292057695,0.26411227927341313,0.34061442581831636,0.32762137137528347,0.2747996398522797,0.33287414019205813,0.5376832240602069,0.27813011613518407,0.19435055355383485,0.5357204699706472,0.6047563886040349,0.5320410797088748,0.4849497686538004,0.5347963521270642,0.3788887485689059,0.3566877407016249,0.41961481927694655,0.4198556499484662,0.42625928392373647,0.32129823481213005,0.8636979902897575,0.7105915985176625,0.7065230687278234,0.7165635209169752,0.5798470465950316,0.5024948389070678,0.3964948834834768,0.5249498979655292,0.6099826795367436,0.5578823064511576,0.5690876865612364,0.6604313732066419,0.4125,0.525
94,25,0.8887947100116409,0.326422884563207,0.17642790950756726,0.7468159334019265,0.25822383459997567,0.5081290175203694,0.34603548091354797,0.2821820683587421,0.4503400322386807,0.44290352536989097,0.6730629208466812,0.1675681803469694,0.6406937273374055,0.40709219671377694,0.03178379965038258,0.6526143746409432,0.37050811967239966,0.6012885800773311,0.5820366081127342,0.6583051330443171,0.9090038866873866,0.47412698642597817,0.6187632147379981,0.4206019323310512,0.6093398164739232,0.8691096394683592,0.8427537865465577,0.6634299907525489,0.33144611690108466,0.12573484488856526,0.2687563500303854,0.45326026949524345,0.40926557135913644,0.5145583240906958,0.20945187271659493,0.1460831507057273,0.5950515095493338,0.5037548596436071,0.6366933427743328,0.49787709984761785,0.3298059993373052,0.2962158899190043,0.4030285962190343,0.42079045406924015,0.7763980367996808,0.40477123759561917,0.3162160786017942,0.5604072864781058,0.39301604536950946,0.661397836269134,0.3161899476055754,0.45001800316093055,0.761363636364,0.784090909091
95,296,0.7459567174565047,0.7876910912525757,0.667475401105891,0.5074663282656098,0.4582009559158548,0.5095042554525719,0.6106275384738924,0.2557903738121523,0.14540176031548846,0.5380825678728333,0.39979976961828084,0.3492964295928087,0.4211319870836311,0.4615876084660838,0.574344399077352,0.42351165300096466,0.2719589989220584,0.2678119124994553,0.5405999724078991,0.36777817552288355,0.16722358752116545,0.38585257386440286,0.3667060807168579,0.19290682565280387,0.3740629905576684,0.4032249010846496,0.43287441524218745,0.3462607757201686,0.2892781834381044,0.3748226020468998,0.6016822114760645,0.5644475683396443,0.5507828397975458,0.7788368669921342,0.612609215186841,0.5874700471294402,0.5133305767030205,0.3894452602370549,0.446399927433441,0.5354078056774427,0.5935952029804561,0.3872848919505793,0.39917406674820444,0.47387138791550926,0.5529843535963326,0.42868839051714924,0.4165266978573791,0.4908657878392511,0.35830647040327196,0.4823925119082387,0.5319126325350179,0.6777967880218502,0.8125,0.8
96,314,0.7117993079779977,0.6454607551537536,0.4150831520828412,0.7135774190939665,0.5676950836553044,0.4180601399316637,0.45386265338100185,0.2693374805239104,0.6995565344681404,0.5493226303462638,0.3742579701173325,0.606181493372614,0.44632493559894865,0.35311915934740223,0.4177571367665022,0.33436482272678447,0.3332029002328558,0.5055725315125851,0.3943337671615521,0.06824260390513137,0.560640513221551,0.4804740080837063,0.09351620694749371,0.46595493424803097,0.4286121831380248,0.3499001764473537,0.3753133410448879,0.2225439501468578,0.4067520411896563,0.2729422881473628,0.3881922490498627,0.4066619792785895,0.37566754007407144,0.48426485066960273,0.19219703485911602,0.4610121713232588,0.5308884976336946,0.5134069241514766,0.5785959312944797,0.5502134988835714,0.5855101404374714,0.3883373636857374,0.36665027741625034,0.4112748454722525,0.6792554707344105,0.7278732717279665,0.6435351627396513,0.6897459276986488,0.609144179095249,0.7623844242714359,0.5010228215099017,0.607883248465236,0.5625,0.65
